subject_id,sleep_date,lifelog_date,label__Q1,label__Q2,label__Q3,label__S1,label__S2,label__S3,label__S4,Q1,Q2,Q3,S1,S2,S3,S4
id04,2024-09-02,2024-09-01,0,0,1,1,1,0,1,0.5429850298199951,0.397438239343817,0.7347574682729058,0.7042412701632225,0.8035110075472714,0.5561381892668793,0.5912287292854697
id04,2024-09-03,2024-09-02,1,0,0,0,0,0,0,0.7379300082685833,0.3976059505921963,0.733866613300714,0.8493017525871503,0.7678891567527957,0.5759320089424945,0.5695114236796154
id04,2024-09-04,2024-09-03,0,0,0,0,0,0,0,0.5914010615483415,0.3983988308855589,0.7459033270209326,0.6610596918118293,0.6841065701509466,0.5704642403537676,0.4872017199307025
id04,2024-09-05,2024-09-04,0,1,0,0,0,0,0,0.6324213038916412,0.3999234729165846,0.7163815188302813,0.7958757739486669,0.749132092632875,0.554257335019839,0.5743668282618246
id04,2024-09-06,2024-09-05,1,1,1,0,0,1,0,0.8463009654596914,0.39796099509541,0.7375746619164893,0.8952032945168185,0.7935699307624866,0.5518109784100201,0.6112134691140969
id04,2024-09-07,2024-09-06,0,1,1,0,1,1,0,0.3365512511542435,0.3971271768222608,0.728075181033763,0.7554183684328387,0.7265033659098213,0.5800635180233528,0.5465174148016321
id04,2024-09-08,2024-09-07,0,0,1,0,0,0,0,0.2192579944853852,0.3981479446389324,0.7012220139530378,0.5919168362829186,0.661798559541145,0.5676294079569251,0.5727223843902152
id04,2024-09-09,2024-09-08,0,0,1,1,1,1,1,0.527710636598994,0.3967388998395399,0.7278716608910025,0.6024492714809788,0.7534282297801225,0.535379253417182,0.6025634312164174
id04,2024-09-11,2024-09-10,0,1,1,1,1,1,0,0.5389106399996431,0.3990429090032843,0.743243379752548,0.6614643972949467,0.7140803886616078,0.5331821199433282,0.5541582900205613
id04,2024-09-17,2024-09-16,1,0,0,1,1,1,1,0.697308731888385,0.4641956235395774,0.7405093777765025,0.8744362195302153,0.675685348843195,0.603793283057305,0.4663470252947478
id04,2024-09-18,2024-09-17,1,0,1,1,1,1,0,0.7124229398711599,0.4607031369010699,0.7395946025129745,0.8202508995136963,0.6661644470753411,0.621447129794499,0.4721646933429017
id04,2024-09-28,2024-09-27,0,1,1,0,0,0,0,0.4805055586468234,0.4853202967129524,0.7318641038898599,0.6758814127259682,0.6488123550860655,0.6271240420323925,0.420585622084505
id04,2024-09-29,2024-09-28,0,0,1,1,1,0,1,0.5841011575800508,0.4453323964267383,0.7165890752516946,0.780897426564219,0.6473180803640062,0.6219474128763863,0.4258881484119469
id04,2024-09-30,2024-09-29,0,0,1,1,1,1,1,0.7869847547427391,0.4492455091204492,0.7120314230211486,0.8080058278009332,0.688733390172838,0.6456202544585342,0.5238117774698573
id04,2024-10-01,2024-09-30,1,1,1,1,1,1,1,0.6486152781741761,0.5032249143939959,0.7369972555447795,0.8782558690911935,0.6590629211988593,0.615712680518301,0.4011330465352897
id04,2024-10-02,2024-10-01,1,1,1,1,0,0,1,0.7026490308851305,0.5139803131449505,0.7449180777210849,0.8519372375070311,0.6472961594117423,0.5811149770911452,0.4019730913557977
id04,2024-10-03,2024-10-02,1,1,1,1,1,0,1,0.6008202034640173,0.5005902539616502,0.7174885179616342,0.8867247061250841,0.6652940311892894,0.5745507802937467,0.4204952953735364
id04,2024-10-04,2024-10-03,1,0,1,1,0,0,0,0.4425727301123336,0.4635008172831111,0.7329064061668316,0.7103429572252226,0.6056805603318385,0.6324220016611027,0.4338088635296759
id04,2024-10-05,2024-10-04,1,1,1,1,1,0,1,0.2771668493589499,0.5185088859671805,0.7284512710863116,0.8266246145639969,0.6326251718962389,0.5754169350134055,0.5183824318327712
id04,2024-10-06,2024-10-05,1,1,1,1,1,0,1,0.3885835232154024,0.4529288120159576,0.7234480992232931,0.7581294649657828,0.6078752762284244,0.5768602254127438,0.4592783319153792
id04,2024-10-07,2024-10-06,1,1,1,1,1,1,1,0.8181550312762087,0.4708007396677116,0.7153728734989785,0.7738619223233247,0.6787106314307458,0.559957337329774,0.5364205970859938
id04,2024-10-08,2024-10-07,0,1,1,1,1,1,1,0.7665177350275738,0.5031052672551748,0.7138935973941429,0.9058152301177365,0.6656832951048529,0.5660979745672855,0.4652721998520346
id04,2024-10-09,2024-10-08,0,1,1,1,0,0,0,0.3975683193706164,0.4731265449690778,0.7062904422031493,0.686729246138277,0.6122960088298908,0.5724614662189573,0.4538412429347074
id04,2024-10-10,2024-10-09,1,1,1,1,1,1,1,0.8328083704631676,0.4786489255322731,0.7161744983596675,0.916710251319275,0.6972491504988861,0.5774023812127838,0.5499089657311159
id04,2024-10-11,2024-10-10,1,1,1,1,1,0,1,0.7454288055150279,0.509948682973192,0.7175112929736731,0.9503883058402566,0.6857524579895588,0.5695815719656191,0.4759124755257821
id04,2024-10-12,2024-10-11,1,1,0,1,0,0,0,0.5830911183292369,0.5053069518389599,0.7069302604286841,0.8344480372643949,0.624395060727951,0.5715482839436962,0.4585512180759111
id04,2024-10-13,2024-10-12,0,1,1,0,0,1,0,0.2712730105107573,0.5047185562105854,0.707292735876367,0.43499195002078167,0.6194419361196093,0.5842610999995622,0.5482099246439798
id04,2024-10-14,2024-10-13,1,0,1,1,1,1,1,0.3952473486777384,0.4730000100086481,0.7052892560963013,0.8106358704029719,0.7386958881533364,0.5844433578800893,0.615441328820991
id04,2024-10-21,2024-10-20,1,1,1,1,1,1,1,0.772533607618948,0.4678328704184948,0.7059695228747711,0.8687499250313657,0.6900837664151944,0.5726442332500228,0.5137560850038132
id04,2024-10-23,2024-10-22,1,0,0,1,1,0,0,0.6733676390912046,0.517085948335507,0.7118826610189571,0.8583221105193759,0.6513635391146525,0.5681995120422184,0.4781788137521803
id04,2024-10-27,2024-10-26,1,1,1,0,0,0,0,0.5145595721512459,0.4922421290493776,0.7126331770412095,0.8225854482445428,0.6537684488726742,0.5896616044554261,0.4401341705853403
id05,2024-08-29,2024-08-28,0,1,1,0,0,0,0,0.4313846609308558,0.5635082918379309,0.6101584895682625,0.4996983955413122,0.3132715024476044,0.23636235338712222,0.5363155514577003
id05,2024-08-30,2024-08-29,0,1,1,0,0,0,0,0.4194816964422688,0.5537603357892456,0.6054453843633386,0.42596720951950207,0.31924637385946847,0.26333206259270536,0.5326616516109959
id05,2024-08-31,2024-08-30,1,0,1,0,0,0,0,0.8833162054127084,0.556612204122489,0.6212222039567441,0.6892932955365655,0.2892557545146688,0.3105743233902282,0.5423342708568561
id05,2024-09-01,2024-08-31,0,1,0,1,1,0,1,0.7661926375759889,0.5982926170653877,0.6256818292773548,0.8366330107731386,0.27351887962611066,0.33283703033940903,0.5209437871408154
id05,2024-09-02,2024-09-01,1,1,0,0,0,0,1,0.8953775509727884,0.5752385709341998,0.6242554969217624,0.7445937651712347,0.3530058954062205,0.3186590145721632,0.5367437292818404
id05,2024-09-03,2024-09-02,0,1,1,0,0,0,1,0.8241349220493464,0.5801607215061829,0.6248179585526227,0.7347822683326163,0.2864533400232416,0.284365761974646,0.5308663397987302
id05,2024-09-05,2024-09-04,0,0,1,1,0,0,1,0.8623941685300223,0.5657612384339725,0.6324573756293966,0.7057474682357848,0.2799960781130451,0.24803990571933085,0.554974989830342
id05,2024-09-06,2024-09-05,1,1,0,1,0,0,0,0.8960765554100812,0.5609882240110687,0.6278945707560165,0.8889260646683316,0.2850642130377779,0.2935995587475391,0.5632735546085873
id05,2024-09-07,2024-09-06,0,1,1,1,0,0,0,0.8565121039440178,0.5596522624969453,0.6185546868410221,0.7346397692133969,0.29341717578024795,0.2881016279904929,0.4826437945269498
id05,2024-09-08,2024-09-07,0,1,0,1,0,0,1,0.4748265407884606,0.6846467674001026,0.5861640455383929,0.5878849385855103,0.2681418738530013,0.1807373529564381,0.4089807425501198
id05,2024-09-09,2024-09-08,0,1,1,0,0,0,1,0.3806822508843346,0.6936599642748169,0.5772954609346719,0.5203272191041478,0.2692013548910612,0.2812139492874399,0.4293909496018274
id05,2024-09-10,2024-09-09,1,1,0,1,0,0,0,0.7559439560021252,0.6707660216614322,0.584649307648544,0.748408781776143,0.31292369454462743,0.26739000007864117,0.4146012782704499
id05,2024-09-11,2024-09-10,1,0,1,1,1,0,0,0.7802263022004851,0.6277302098815941,0.5845851440158892,0.619506968100177,0.28873366112404064,0.19810051034322027,0.4255634875807955
id05,2024-09-12,2024-09-11,1,1,1,1,0,1,0,0.7306639727479758,0.6769099733837342,0.5880177642169642,0.7122365904915862,0.27758299411493054,0.19934463501460548,0.443469834715792
id05,2024-09-13,2024-09-12,1,1,1,0,0,0,1,0.5285820804051089,0.6612069325516947,0.5814472758135916,0.4315652970573264,0.26418231900478845,0.23830035856773532,0.399839474166731
id05,2024-09-14,2024-09-13,0,0,1,0,0,0,1,0.4219412985489279,0.681667750587204,0.5773930978140974,0.5726337858601425,0.30997388214535193,0.24343862233881547,0.4793888022864552
id05,2024-09-16,2024-09-15,1,0,1,1,0,0,1,0.7091407950234216,0.6802795777576991,0.5817920771799914,0.7546494272643467,0.3374080109336202,0.2080880008672542,0.4955834582858844
id05,2024-09-19,2024-09-18,1,0,1,0,0,1,0,0.642485366345484,0.6710044757525927,0.5909390628669572,0.6862083104010593,0.2607852472502071,0.25355502138401514,0.4492030544850695
id05,2024-09-20,2024-09-19,1,1,1,0,0,0,1,0.3960020414951182,0.6111250272093637,0.7377552616878175,0.5985305813391804,0.2852948234073267,0.26148301373938665,0.5061869781828149
id05,2024-09-21,2024-09-20,1,0,1,1,1,0,1,0.723296913827958,0.6095413902347259,0.7250026201072916,0.6978682001791047,0.33103384799914165,0.2973993627539294,0.5101142849515004
id05,2024-09-23,2024-09-22,1,1,0,0,0,0,0,0.4055723344059576,0.61091046438442,0.7256845302372344,0.6906146181499551,0.2862115122439806,0.31780487689817244,0.4833993756488737
id05,2024-09-24,2024-09-23,1,0,0,0,0,0,0,0.3990462260131326,0.6096754250570029,0.7125749277349152,0.5687370795672994,0.2867331048942523,0.28983908357886967,0.479299561161454
id05,2024-09-25,2024-09-24,1,0,0,0,0,0,1,0.2489975502884902,0.6106097587584562,0.723528874547387,0.38811574028954837,0.2701107845936578,0.33187237548148785,0.4093483249307195
id05,2024-09-26,2024-09-25,1,0,1,1,0,0,0,0.7092282163587761,0.6094774384905884,0.7278059031250412,0.4907733663644376,0.29707194015948724,0.31971840632620874,0.5185804127949394
id05,2024-09-27,2024-09-26,1,0,1,1,1,1,1,0.7760315195708911,0.6110307680935081,0.705964509134128,0.7460975713117526,0.32492117029341017,0.30198273130606773,0.4548026282140409
id05,2024-09-28,2024-09-27,0,1,1,0,0,0,1,0.6963917520324965,0.6112263095436391,0.719124928327996,0.7224827376402921,0.33526944011102283,0.3166368972231973,0.434015405218139
id05,2024-10-10,2024-10-09,1,1,0,0,0,0,0,0.312754545302134,0.6073708802642488,0.7197427770152924,0.5244385424708781,0.3092088261943581,0.3300878760588099,0.3676441100345711
id05,2024-10-19,2024-10-18,1,0,0,1,0,0,0,0.708236891501027,0.5679940493255222,0.5963222599217668,0.6988341871980426,0.2124859102945537,0.28845183791276546,0.4970090468650613
id05,2024-10-23,2024-10-22,1,0,1,0,0,0,0,0.6294785491039906,0.5868008524350081,0.616103501061308,0.6212386046494084,0.24940619506216616,0.294391693116441,0.3989913057832737
id05,2024-10-24,2024-10-23,1,0,1,1,1,0,0,0.7253599271194716,0.5460431872846296,0.5955592989761875,0.5943565607188663,0.22490992556539832,0.2604991379622548,0.4377172413722913
id05,2024-10-25,2024-10-24,1,0,1,1,1,0,0,0.7151832474415913,0.5834259823692571,0.6024654633541455,0.7793846637821121,0.22772314771376043,0.29509937003561487,0.3972159787796726
id05,2024-10-26,2024-10-25,1,0,1,1,1,0,1,0.7137535345493877,0.5846963460161472,0.589579568160695,0.7990719018130399,0.2232545618417601,0.2477291576287841,0.4143201680068815
id05,2024-10-27,2024-10-26,1,0,1,1,1,0,0,0.7419908396411384,0.5667764608562663,0.6064380562200015,0.7653826375334027,0.2620771650797416,0.25866386008137193,0.5140095098717207
id05,2024-10-28,2024-10-27,0,0,1,0,0,0,0,0.5813512048478515,0.5919621059619788,0.5781645849827526,0.5915434925856846,0.21247854945644784,0.27327783616148255,0.4091545515897755
id05,2024-10-29,2024-10-28,0,0,1,0,1,1,1,0.490335087646437,0.5829670330257279,0.5995681967350335,0.4715525125658015,0.2610353709960184,0.29102665681374873,0.3850591799095559
id05,2024-10-30,2024-10-29,0,0,0,0,0,0,0,0.4626367375860353,0.571489790413818,0.584079557558075,0.30299269973273674,0.2667489089968551,0.2896764674724689,0.419181390461445
id05,2024-10-31,2024-10-30,1,0,0,1,1,0,1,0.4822388577467464,0.3281281136755277,0.5611318664352478,0.4820665227684985,0.3620848578639943,0.2613462093652023,0.4350435457748572
id05,2024-11-03,2024-11-02,0,0,0,0,0,0,0,0.4602381341174238,0.3362236432013354,0.5727057262292006,0.6686227036671252,0.3347486385576509,0.271450369100311,0.3970088395554673
id05,2024-11-05,2024-11-04,1,0,1,1,0,0,0,0.5454365438707786,0.3293866785614117,0.5593432506932948,0.6588688000139954,0.3363592573314926,0.26403704421445606,0.3922571151858052
id05,2024-11-06,2024-11-05,0,0,1,0,0,1,0,0.2447369590189133,0.3144946957027034,0.5666777061315528,0.3761675839980659,0.3214874425557767,0.2707518861291501,0.4255119772537589
id05,2024-11-10,2024-11-09,0,1,1,0,0,0,0,0.3455419178520256,0.3208832833838121,0.5637402179341033,0.7853167088179802,0.4179356735122681,0.27123581932133967,0.408460018888324
id05,2024-11-11,2024-11-10,0,0,0,0,0,0,0,0.2840426458944048,0.362759300614436,0.5685435133365281,0.4744863908143549,0.43987945758823194,0.27135719458624846,0.3547413166018488
id05,2024-11-12,2024-11-11,1,1,1,1,1,1,0,0.3815049952984635,0.3408532479322839,0.5693854104711227,0.4100907012117079,0.4073549810800645,0.26695940928729345,0.2883312701374338
id05,2024-11-15,2024-11-14,1,1,1,1,0,0,1,0.7482410789211323,0.321962263882499,0.5805331698173215,0.834688427993799,0.4347262997840718,0.2676995146674456,0.3717719913437184
id06,2024-06-04,2024-06-03,0,0,0,1,0,0,1,0.1204264912466484,0.5639168359933506,0.6064003327827084,0.7005441210798407,0.8985785111785202,0.8669077209191686,0.7863535625605178
id06,2024-06-05,2024-06-04,0,0,0,1,0,1,0,0.1323792804140511,0.5811372879359245,0.6020023597998657,0.7334363278392461,0.8973696305557213,0.8886508393496396,0.8082571106282805
id06,2024-06-06,2024-06-05,0,0,0,1,1,1,1,0.4814040951820688,0.565074270786105,0.6122554661099433,0.9386008731543849,0.9326741447639046,0.8467458418081981,0.7925442188094984
id06,2024-06-07,2024-06-06,0,0,0,1,1,1,1,0.7252425847932744,0.5763158586916847,0.6124819029559425,0.9582970548308589,0.9280254858980721,0.8475751555706951,0.8196631385586086
id06,2024-06-08,2024-06-07,0,0,0,1,1,1,1,0.5054398819932588,0.6008006992788023,0.6202090425514063,0.7076089638120211,0.9329018682130885,0.9252572607247828,0.7761098634657195
id06,2024-06-09,2024-06-08,0,0,0,1,0,1,0,0.3999561989825857,0.5990259755220613,0.6260188541294023,0.8887436167658556,0.9188820123023804,0.8432776071240868,0.8043083219957193
id06,2024-06-10,2024-06-09,0,0,0,1,1,1,1,0.1818143359374787,0.5968646779889714,0.620293680601528,0.8831030093322846,0.9311156395867936,0.9437845227409031,0.8136832453277429
id06,2024-06-11,2024-06-10,0,0,0,1,1,1,1,0.2250687446778205,0.5667535129833395,0.6149509254339373,0.9269824617458091,0.9320137826341489,0.9326006471901089,0.837024230671616
id06,2024-06-12,2024-06-11,0,0,0,1,1,1,1,0.2286452719611952,0.5573151992033971,0.6159167783872818,0.9559845410746877,0.9408661080261054,0.943522482011676,0.837843659503402
id06,2024-06-13,2024-06-12,0,0,1,1,1,1,0,0.0852350473835538,0.5971092497260482,0.60950794439881,0.9546538481432489,0.9359402360267549,0.9185540494703041,0.8239263900391803
id06,2024-06-14,2024-06-13,0,0,0,1,1,1,1,0.1550106676020509,0.2604273570134834,0.5665146409272093,0.9142538811480057,0.8345225112314807,0.87452731318386,0.784165462791014
id06,2024-06-15,2024-06-14,0,0,0,0,1,1,1,0.3637362538197559,0.3210906019651918,0.573806892368298,0.8083107091469731,0.8298621492677433,0.8964826894556016,0.7574887675621906
id06,2024-06-17,2024-06-16,0,0,0,1,1,1,1,0.472602745442938,0.2688909128236431,0.5795419665077017,0.8281217298098655,0.7943717167035942,0.9097077005269221,0.6351096094779691
id06,2024-06-19,2024-06-18,0,0,0,1,1,1,1,0.4527027828476522,0.2228011909445221,0.5766410204026816,0.9067956098332233,0.8441293313554145,0.8900611920535656,0.7755652016707506
id06,2024-06-20,2024-06-19,0,0,0,1,1,1,1,0.2466798078305457,0.2935426638454784,0.5774783979394968,0.8839768153643345,0.8402205541294646,0.8845411382968684,0.749904333231709
id06,2024-06-21,2024-06-20,0,0,0,1,1,1,1,0.2452758658726039,0.3103008851372411,0.5636883155985937,0.8380242324417628,0.8040778664651886,0.8898898828856415,0.7626710582958556
id06,2024-06-22,2024-06-21,0,0,0,1,1,1,0,0.6022845733002664,0.2946112058252609,0.5730145451089352,0.845659503122357,0.8518987053446151,0.8994281266809514,0.757460321833577
id06,2024-06-24,2024-06-23,0,0,0,0,1,1,1,0.2277867105362017,0.3055108995946411,0.5807385006561391,0.4210169575527213,0.8024961660754012,0.9001957962462401,0.8063712070836749
id06,2024-06-25,2024-06-24,0,0,0,1,1,1,1,0.3118823236587211,0.2990298347647742,0.5644979439605061,0.8782420384227141,0.8200372790127559,0.9076779633037548,0.7852583025874684
id06,2024-06-26,2024-06-25,1,1,0,1,1,1,1,0.3430908656269004,0.2937506074012464,0.5709081084539342,0.9102611714038691,0.8299315868580598,0.9205530419665509,0.7307156205072829
id06,2024-06-27,2024-06-26,0,0,1,1,1,1,1,0.4612006695886143,0.2505764621762029,0.4154080629986706,0.9285276301271659,0.9161444622690462,0.9218734144496049,0.7509158545519905
id06,2024-06-28,2024-06-27,0,1,1,1,1,1,1,0.1832117959872766,0.2525829738937942,0.443011355340827,0.9011569396868162,0.8610969101399902,0.9039899612996043,0.7134057457021253
id06,2024-06-29,2024-06-28,1,0,1,1,1,1,1,0.2209867582453056,0.250611873235441,0.4233792970977961,0.868050747709703,0.892428380559623,0.921051061641285,0.7410176557612416
id06,2024-06-30,2024-06-29,1,1,1,1,1,1,1,0.2933344663246258,0.2520602150341522,0.414694771195868,0.892923785625559,0.9042160417155325,0.911682573074763,0.7285818623623184
id06,2024-07-01,2024-06-30,0,1,1,1,1,1,1,0.2202202187260746,0.2518281548374323,0.4489802193076059,0.8436690699691615,0.8552321770652862,0.9039793919780672,0.7442271947722185
id06,2024-07-02,2024-07-01,0,1,0,1,1,1,1,0.1101648661274938,0.2493536237489485,0.4375565064305928,0.9212883540147844,0.8821876416108071,0.8974554298374411,0.7197145816257811
id06,2024-07-03,2024-07-02,0,1,1,1,1,1,1,0.2189935704402876,0.2519543789708713,0.4045768252466097,0.8966009173109633,0.8748507824090307,0.9118192658727025,0.7334094453955217
id06,2024-07-04,2024-07-03,1,1,1,1,1,0,1,0.2165386548205857,0.2510271035415971,0.4348628435305273,0.8732290962004244,0.8862555217048654,0.8743191857269323,0.756976260615295
id06,2024-07-05,2024-07-04,0,1,1,1,1,1,1,0.4284948573089486,0.252314611305599,0.4448101712354976,0.9414883884139549,0.8880585660403032,0.9231594336472456,0.7531193732653063
id06,2024-07-06,2024-07-05,0,1,1,1,1,1,1,0.3082948667851852,0.5024732587084398,0.7238572318541017,0.9231118381275601,0.8571433156330265,0.8339587689830786,0.77205046028769
id06,2024-07-15,2024-07-14,1,0,1,1,1,1,1,0.2956141634616277,0.4808709768636903,0.7172116102879418,0.883056344147728,0.8672772772418185,0.8430414157296575,0.7825343592348221
id06,2024-07-22,2024-07-21,1,1,1,1,1,1,0,0.2643332977838176,0.4963405033077662,0.7094963272896831,0.8032892689401491,0.8693670446054022,0.8520523323977647,0.8079867745260463
id06,2024-07-25,2024-07-24,0,1,1,1,0,1,0,0.1879172916518639,0.4408019179650344,0.6706740830869752,0.9210496891153289,0.9080958897045598,0.8849519414256344,0.871934797414904
id06,2024-07-26,2024-07-25,0,1,1,1,1,1,1,0.4006319383872198,0.4806434435454425,0.7049230994294836,0.9112978391422455,0.8749204447982205,0.8931874520129772,0.8739970503150534
id06,2024-07-27,2024-07-26,0,0,0,1,1,1,0,0.2130478775386324,0.4906036133771231,0.7262964537420514,0.74867930343282,0.8814281559406112,0.8620776362349002,0.8457194005588324
id06,2024-07-28,2024-07-27,0,0,0,0,1,1,1,0.2249463720106269,0.4918674518195511,0.7064574467918706,0.6352345347289334,0.830306818265111,0.8558077053170443,0.8514224310712967
id06,2024-07-29,2024-07-28,0,0,0,1,1,1,1,0.3756036213006024,0.4971605159396965,0.7314212781404801,0.937319734976601,0.8969915033896587,0.8777497451236469,0.866657529007758
id06,2024-07-30,2024-07-29,1,0,1,1,1,1,1,0.359342955667671,0.4615520924187936,0.722439307846103,0.916985250227293,0.9007865966449975,0.8948103426074527,0.8661518744333409
id06,2024-07-31,2024-07-30,0,0,1,1,1,1,1,0.1445009218315425,0.491420791040895,0.7361128635375784,0.9408118687977969,0.8842525511900291,0.8409301518234026,0.8256404050281747
id06,2024-08-01,2024-07-31,0,1,1,1,1,1,1,0.2509206967275634,0.5417303375694101,0.692520787789584,0.9052023475077694,0.8696321108202564,0.8826987513795823,0.802909771823064
id06,2024-08-02,2024-08-01,0,1,1,1,1,1,1,0.3399552800571617,0.5673818112470697,0.701729664724067,0.9210037371082311,0.9005448661718392,0.8771279502320213,0.7461189959963171
id06,2024-08-03,2024-08-02,0,1,1,1,1,1,1,0.3802159050138788,0.5616288346644184,0.6974712806208995,0.8483233434849327,0.8875623170161883,0.8735426382115152,0.724904553475538
id06,2024-08-04,2024-08-03,0,0,0,1,1,1,1,0.46236969509974,0.5652390907243906,0.699049259344178,0.8896562745336402,0.8930991916595317,0.8897569602398485,0.719854643042377
id06,2024-08-05,2024-08-04,0,0,1,1,1,1,1,0.2511385117284172,0.5493049413192999,0.699426108837556,0.9386734083315345,0.8574331264408491,0.8897569602398485,0.7338279541653723
id06,2024-08-06,2024-08-05,0,1,1,1,1,1,1,0.2961637651328854,0.5478620683172313,0.6800579614991132,0.9059319831301201,0.8983800306614607,0.8897569602398485,0.7619209983420684
id06,2024-08-11,2024-08-10,0,1,1,1,1,1,1,0.4707739558441512,0.5460746680206583,0.6911446741408916,0.8119030270665561,0.884848665736999,0.8897569602398485,0.6935563030474321
id06,2024-08-16,2024-08-15,0,1,1,1,1,1,1,0.4524606484657876,0.5817233046570167,0.6959759965208877,0.508487668084818,0.8889057723041072,0.8504932299558805,0.6506506997660144
id06,2024-08-19,2024-08-18,0,1,1,1,1,1,1,0.2157332185295851,0.5595886349896312,0.6960409662454109,0.735700284270769,0.8645867847737099,0.8897569602398485,0.7215117367600152
id07,2024-06-10,2024-06-09,0,1,1,1,1,0,0,0.1100232821283837,0.5853807754902407,0.6020994526778157,0.5374068444924037,0.7342671264106924,0.6843464498902743,0.4999121026694529
id07,2024-06-11,2024-06-10,0,0,0,1,1,0,1,0.3094135477676922,0.5855364830847043,0.5870309075870239,0.8632891021842449,0.7144516218807514,0.7284685556612516,0.5214280294821723
id07,2024-06-12,2024-06-11,1,0,0,1,1,1,1,0.4408670816738583,0.5889132966276294,0.5951132841918647,0.8871248247134614,0.7150460177838714,0.7873358159719744,0.4134652544952041
id07,2024-06-13,2024-06-12,0,1,0,1,1,1,1,0.3136368460666078,0.5596508627948434,0.602075565775515,0.8487359384370458,0.7057333997359656,0.7812825163202075,0.5081960430258514
id07,2024-06-14,2024-06-13,1,1,0,1,1,1,0,0.4804063253667806,0.5448343434377458,0.5914706935653166,0.8753227072520223,0.7094620925489258,0.7815444028518421,0.4244747842202602
id07,2024-06-15,2024-06-14,1,0,1,1,1,1,1,0.5745653930290394,0.5595745653365742,0.6038926731856156,0.8715320906757213,0.7428538307278718,0.7991068407056429,0.4293870011915361
id07,2024-06-16,2024-06-15,1,1,1,1,1,1,1,0.3546285301425825,0.6026742728093238,0.6173097102489247,0.8147103243732405,0.705140731274364,0.7922124487260803,0.4872640028279342
id07,2024-06-17,2024-06-16,1,0,1,1,1,1,1,0.7855099108387857,0.5767180772900748,0.6029319823116088,0.8497266187649813,0.6892520453772932,0.7777952407300807,0.4724259245459519
id07,2024-06-18,2024-06-17,1,1,0,1,1,1,0,0.3697077433710374,0.5843964274726456,0.5934467197574084,0.8782645187962853,0.7022664593648007,0.7808021806014404,0.4292953359890975
id07,2024-06-19,2024-06-18,0,1,1,1,1,1,1,0.4924299399328777,0.5511726427590059,0.6085466975480852,0.9233337845990178,0.7189458509703469,0.7696780538487474,0.4453308385633279
id07,2024-06-20,2024-06-19,0,0,1,1,1,1,0,0.3754281829761278,0.5579098310240258,0.5644849219485604,0.7373603108333172,0.7399854824888205,0.7167294979551341,0.4679938180111413
id07,2024-06-21,2024-06-20,0,1,1,0,0,1,0,0.4408097984601051,0.546550826582294,0.5642295307424313,0.7405723680684615,0.7333998926043628,0.7146475789405399,0.5173871263807103
id07,2024-06-22,2024-06-21,0,0,1,1,1,1,0,0.4003620651905012,0.5475914478184681,0.573952823138339,0.6042892571820893,0.7155968495431162,0.7617125377150901,0.5192718152971174
id07,2024-06-23,2024-06-22,1,1,0,1,1,1,0,0.5154412218003293,0.5558602697883835,0.5716672201082726,0.770496282823881,0.7114484945354201,0.7857231957600301,0.5501639524059316
id07,2024-06-24,2024-06-23,1,0,0,1,1,1,1,0.5568806275538102,0.6041567976310576,0.5774020961375828,0.8713166049806522,0.7367737268984609,0.7176582006397892,0.532156430142047
id07,2024-06-25,2024-06-24,1,1,0,1,1,1,1,0.5302445800205177,0.5604495106596914,0.5630022737513105,0.8350095364612183,0.7067628777499809,0.6602116134888737,0.4555964345727905
id07,2024-06-26,2024-06-25,1,1,0,1,1,1,1,0.7384868809991716,0.5963533109225181,0.5654267055604967,0.9115824828635789,0.7556740480116615,0.7519020669660195,0.5562101891784592
id07,2024-06-27,2024-06-26,0,1,1,1,1,1,0,0.5579228273719431,0.5895526076608284,0.570033924024663,0.8628230244921283,0.7276611302927766,0.7372479354455238,0.5097436556150876
id07,2024-06-28,2024-06-27,1,1,0,1,1,1,1,0.4909359664721463,0.5610203057940966,0.5663672964018681,0.8181638557663873,0.6509514434770454,0.7672797386478571,0.4753249345938931
id07,2024-06-29,2024-06-28,1,0,0,1,1,1,0,0.8226261603848262,0.5617437578098708,0.5820667784725969,0.7776264171278182,0.6766500995900384,0.7329483545637737,0.5628733944786819
id07,2024-06-30,2024-06-29,1,1,0,1,1,1,1,0.8444574071723279,0.5732394348400973,0.4585319558081189,0.8979529538647648,0.7268528608478144,0.7985958532594023,0.5270566801581684
id07,2024-07-01,2024-06-30,1,1,1,1,1,0,1,0.5970706362925734,0.5728302045181893,0.4312127439003673,0.8530717269997281,0.736805490043685,0.8036967061626034,0.5253375211401703
id07,2024-07-02,2024-07-01,1,1,0,1,1,1,0,0.5074884823919668,0.5724888709399799,0.4261017260696347,0.8727601772992588,0.8010553099055419,0.8257695220965834,0.5759889436473358
id07,2024-07-03,2024-07-02,0,1,0,1,1,0,0,0.6009206583965075,0.5737788228288149,0.4290002897994678,0.8397575859690474,0.7763904612280982,0.8439168302785278,0.5775895143113191
id07,2024-07-04,2024-07-03,0,1,1,1,1,1,0,0.6538270511339951,0.5713894268791524,0.4131491072929655,0.7113591287865314,0.6736235939018682,0.8314897064487096,0.5412368659945519
id07,2024-07-06,2024-07-05,0,0,1,0,0,0,0,0.2499670266030313,0.5724570328269446,0.4223875714995984,0.4446351062265924,0.6252215147388355,0.7985219283597261,0.5112342313661653
