subject_id,sleep_date,lifelog_date,label__Q1,label__Q2,label__Q3,label__S1,label__S2,label__S3,label__S4,Q1,Q2,Q3,S1,S2,S3,S4
id04,2024-09-02,2024-09-01,0,0,1,1,1,0,1,0.549322470902965,0.397438239343817,0.7347574682729058,0.7156385804131825,0.7789190000064435,0.5866316456842677,0.5966375231222115
id04,2024-09-03,2024-09-02,1,0,0,0,0,0,0,0.7511856764644116,0.3976059505921963,0.733866613300714,0.8600238553353114,0.7898199666162145,0.5866316456842677,0.6054124562552878
id04,2024-09-04,2024-09-03,0,0,0,0,0,0,0,0.5881488602110788,0.3983988308855589,0.7459033270209326,0.6709552637430958,0.7038490057431886,0.5866316456842677,0.5321789362829735
id04,2024-09-05,2024-09-04,0,1,0,0,0,0,0,0.6433705264447385,0.3999234729165846,0.7163815188302813,0.8047461765761929,0.7609891502040627,0.5866316456842677,0.5747872367269226
id04,2024-09-06,2024-09-05,1,1,1,0,0,1,0,0.8538134510950882,0.39796099509541,0.7375746619164893,0.9040736971443444,0.7835899303154156,0.5866316456842677,0.6870236403866278
id04,2024-09-07,2024-09-06,0,1,1,0,1,1,0,0.3606215737310718,0.3971271768222608,0.728075181033763,0.7646823772564759,0.7461489084071481,0.5866316456842677,0.5465174148016321
id04,2024-09-08,2024-09-07,0,0,1,0,0,0,0,0.2169150904896963,0.3981479446389324,0.7012220139530378,0.601812408214185,0.6676361116172084,0.5866316456842677,0.5727223843902152
id04,2024-09-09,2024-09-08,0,0,1,1,1,1,1,0.5154848440560277,0.3967388998395399,0.7278716608910025,0.6110116497576409,0.7635062712834205,0.5866316456842677,0.605911818676889
id04,2024-09-11,2024-09-10,0,1,1,1,1,1,0,0.5337032781002401,0.3990429090032843,0.743243379752548,0.6747162791625211,0.7244586573356181,0.5866316456842677,0.5716166530741796
id04,2024-09-17,2024-09-16,1,0,0,1,1,1,1,0.6859587129189186,0.4641956235395774,0.7405093777765025,0.8812342917611862,0.6525999881260827,0.6065684248360139,0.4663470252947478
id04,2024-09-18,2024-09-17,1,0,1,1,1,1,0,0.688476629689622,0.4607031369010699,0.7395946025129745,0.830017982043725,0.6637687375748776,0.6065684248360139,0.4721646933429017
id04,2024-09-28,2024-09-27,0,1,1,0,0,0,0,0.4600029245510206,0.4853202967129524,0.7318641038898599,0.6884682148781017,0.2826515426579289,0.6065684248360139,0.420585622084505
id04,2024-09-29,2024-09-28,0,0,1,1,1,0,1,0.5710586661893519,0.4453323964267383,0.7165890752516946,0.7848257860118834,0.6342240892898147,0.6065684248360139,0.4258881484119469
id04,2024-09-30,2024-09-29,0,0,1,1,1,1,1,0.7558135654196182,0.4492455091204492,0.7120314230211486,0.8137316448148211,0.7019157488344813,0.6065684248360139,0.5238117774698573
id04,2024-10-01,2024-09-30,1,1,1,1,1,1,1,0.661617981073967,0.5032249143939959,0.7369972555447795,0.8865947296057539,0.6426717845502731,0.6065684248360139,0.4011330465352897
id04,2024-10-02,2024-10-01,1,1,1,1,0,0,1,0.7065574480922953,0.5139803131449505,0.7449180777210849,0.8617043200370598,0.6574798134107407,0.6065684248360139,0.4019730913557977
id04,2024-10-03,2024-10-02,1,1,1,1,1,0,1,0.6215643110900699,0.5005902539616502,0.7174885179616342,0.893522778356055,0.6931035603021514,0.6065684248360139,0.4204952953735364
id04,2024-10-04,2024-10-03,1,0,1,1,0,0,0,0.4270245174362404,0.4635008172831111,0.7329064061668316,0.7249674064105954,0.5898667291300957,0.6065684248360139,0.4338088635296759
id04,2024-10-05,2024-10-04,1,1,1,1,1,0,1,0.2866527984470157,0.5185088859671805,0.7284512710863116,0.8406396387315986,0.6130203969704463,0.6065684248360139,0.5183824318327712
id04,2024-10-06,2024-10-05,1,1,1,1,1,0,1,0.3804557340527773,0.4529288120159576,0.7234480992232931,0.7661964683290575,0.657385023414995,0.6065684248360139,0.4592783319153792
id04,2024-10-07,2024-10-06,1,1,1,1,1,1,1,0.7906180717138868,0.4708007396677116,0.7153728734989785,0.788826752941408,0.6137991460821156,0.575740167918692,0.5364205970859938
id04,2024-10-08,2024-10-07,0,1,1,1,1,1,1,0.7709512837081525,0.5031052672551748,0.7138935973941429,0.9161022693598008,0.6678892671905448,0.575740167918692,0.4652721998520346
id04,2024-10-09,2024-10-08,0,1,1,1,0,0,0,0.3858158327372414,0.4731265449690778,0.7062904422031493,0.7067511454186789,0.6663839745265173,0.575740167918692,0.4538412429347074
id04,2024-10-10,2024-10-09,1,1,1,1,1,1,1,0.8279215796976872,0.4786489255322731,0.7161744983596675,0.924648651004152,0.6403421296334735,0.575740167918692,0.5499089657311159
id04,2024-10-11,2024-10-10,1,1,1,1,1,0,1,0.7602792316579193,0.509948682973192,0.7175112929736731,0.9583267055251335,0.6487825593975254,0.575740167918692,0.5109996592646242
id04,2024-10-12,2024-10-11,1,1,0,1,0,0,0,0.6319881582411696,0.5053069518389599,0.7069302604286841,0.8473929039379788,0.5627231941743046,0.575740167918692,0.4585512180759111
id04,2024-10-13,2024-10-12,0,1,1,0,0,1,0,0.2309968091442135,0.5047185562105854,0.707292735876367,0.4579380824250625,0.5534223778627864,0.575740167918692,0.5482099246439798
id04,2024-10-14,2024-10-13,1,0,1,1,1,1,1,0.3977287144485426,0.4730000100086481,0.7052892560963013,0.821399912939941,0.7403111570391665,0.575740167918692,0.615441328820991
id04,2024-10-21,2024-10-20,1,1,1,1,1,1,1,0.7611971516804246,0.4678328704184948,0.7059695228747711,0.8766883247162427,0.6425490700489027,0.575740167918692,0.5137560850038132
id04,2024-10-23,2024-10-22,1,0,0,1,1,0,0,0.6557719559870586,0.517085948335507,0.7118826610189571,0.8720932323223026,0.6507149177012741,0.575740167918692,0.4781788137521803
id04,2024-10-27,2024-10-26,1,1,1,0,0,0,0,0.5277593134849193,0.4922421290493776,0.7126331770412095,0.8413630370361767,0.7087441072178646,0.575740167918692,0.4401341705853403
id05,2024-08-29,2024-08-28,0,1,1,0,0,0,0,0.4367041127214999,0.5635082918379309,0.6101584895682625,0.5107276661691792,0.3286145054295858,0.3209058271195802,0.5363155514577003
id05,2024-08-30,2024-08-29,0,1,1,0,0,0,0,0.4180152746583795,0.5537603357892456,0.6054453843633386,0.4408909567533464,0.3083043902214841,0.3209058271195802,0.5326616516109959
id05,2024-08-31,2024-08-30,1,0,1,0,0,0,0,0.8938766783884178,0.556612204122489,0.6212222039567441,0.7012428539771981,0.3012048978130901,0.3209058271195802,0.5953478245742702
id05,2024-09-01,2024-08-31,0,1,0,1,1,0,1,0.7136036151802517,0.5982926170653877,0.6256818292773548,0.8465300936114981,0.2567212435536454,0.3209058271195802,0.5209437871408154
id05,2024-09-02,2024-09-01,1,1,0,0,0,0,1,0.9088753499590564,0.5752385709341998,0.6242554969217624,0.7544908480095942,0.3346866206834327,0.3209058271195802,0.6045545463398277
id05,2024-09-03,2024-09-02,0,1,1,0,0,0,1,0.8442490690281839,0.5801607215061829,0.6248179585526227,0.743223807847747,0.293956167889141,0.3209058271195802,0.5433324013481899
id05,2024-09-05,2024-09-04,0,0,1,1,0,0,1,0.8756170944787256,0.5657612384339725,0.6324573756293966,0.7191353290157196,0.2902693821932957,0.3209058271195802,0.5818555535058215
id05,2024-09-06,2024-09-05,1,1,0,1,0,0,0,0.914185621242248,0.5609882240110687,0.6278945707560165,0.8994013452462102,0.2911072925976979,0.3209058271195802,0.6481533984103178
id05,2024-09-07,2024-09-06,0,1,1,1,0,0,0,0.8739605500956593,0.5596522624969453,0.6185546868410221,0.7454398988805955,0.3269643030254693,0.3209058271195802,0.5291932928622197
id05,2024-09-08,2024-09-07,0,1,0,1,0,0,1,0.2481577865191066,0.6846467674001026,0.5861640455383929,0.6034906758045119,0.3809432933808269,0.28466874214867,0.4089807425501198
id05,2024-09-09,2024-09-08,0,1,1,0,0,0,1,0.3468592802084613,0.6936599642748169,0.5772954609346719,0.5368561232509261,0.3285996631728032,0.28466874214867,0.4293909496018274
id05,2024-09-10,2024-09-09,1,1,0,1,0,0,0,0.7706199377785797,0.6707660216614322,0.584649307648544,0.7634733536703181,0.3460960125579468,0.28466874214867,0.4146012782704499
id05,2024-09-11,2024-09-10,1,0,1,1,1,0,0,0.7644872556745724,0.6277302098815941,0.5845851440158892,0.6345715399943521,0.3187180630682954,0.28466874214867,0.4255634875807955
id05,2024-09-12,2024-09-11,1,1,1,1,0,1,0,0.736677670283252,0.6769099733837342,0.5880177642169642,0.7273011623857613,0.341423825366038,0.28466874214867,0.443469834715792
id05,2024-09-13,2024-09-12,1,1,1,0,0,0,1,0.4778248573103942,0.6612069325516947,0.5814472758135916,0.4476357027587131,0.2669704689626781,0.28466874214867,0.399839474166731
id05,2024-09-14,2024-09-13,0,0,1,0,0,0,1,0.4027998490287279,0.681667750587204,0.5773930978140974,0.5891626900069208,0.3495851024784986,0.28466874214867,0.4793888022864552
id05,2024-09-16,2024-09-15,1,0,1,1,0,0,1,0.7294962784491038,0.6802795777576991,0.5817920771799914,0.7697139991585218,0.377471572440975,0.28466874214867,0.4955834582858844
id05,2024-09-19,2024-09-18,1,0,1,0,0,1,0,0.654536737175299,0.6710044757525927,0.5909390628669572,0.7005042731037737,0.3399176690992235,0.28466874214867,0.4492030544850695
id05,2024-09-20,2024-09-19,1,1,1,0,0,0,1,0.373524453259088,0.6111250272093637,0.7377552616878175,0.6138985185593183,0.300316212733566,0.3095005958184378,0.5061869781828149
id05,2024-09-21,2024-09-20,1,0,1,1,1,0,1,0.7257963699639537,0.6095413902347259,0.7250026201072916,0.7133713276567591,0.3708508827874029,0.3095005958184378,0.5101142849515004
id05,2024-09-23,2024-09-22,1,1,0,0,0,0,0,0.3918766413820163,0.61091046438442,0.7256845302372344,0.7068106562384375,0.2677452431738766,0.3095005958184378,0.4833993756488737
id05,2024-09-24,2024-09-23,1,0,0,0,0,0,0,0.3692515257380625,0.6096754250570029,0.7125749277349152,0.5824498544275173,0.2665668448873376,0.3095005958184378,0.479299561161454
id05,2024-09-25,2024-09-24,1,0,0,0,0,0,1,0.2157927198413555,0.6106097587584562,0.723528874547387,0.4044469686355474,0.2453574746243231,0.3095005958184378,0.4610253153969723
id05,2024-09-26,2024-09-25,1,0,1,1,0,0,0,0.6844387763773108,0.6094774384905884,0.7278059031250412,0.5123893044268728,0.3588651006898416,0.3095005958184378,0.5466354174559348
id05,2024-09-27,2024-09-26,1,0,1,1,1,1,1,0.7808929775467748,0.6110307680935081,0.705964509134128,0.7618022738855385,0.2821425646694659,0.3095005958184378,0.4565179366699254
id05,2024-09-28,2024-09-27,0,1,1,0,0,0,1,0.7067929477745568,0.6112263095436391,0.719124928327996,0.734876076117469,0.3490786247027901,0.3095005958184378,0.434015405218139
id05,2024-10-10,2024-10-09,1,1,0,0,0,0,0,0.300217431194263,0.6073708802642488,0.7197427770152924,0.5391749165833867,0.3580227413161235,0.3095005958184378,0.3945245388851657
id05,2024-10-19,2024-10-18,1,0,0,1,0,0,0,0.7301394588741766,0.5679940493255222,0.5963222599217668,0.7128492113656443,0.234224958919728,0.306024359604566,0.4970090468650613
id05,2024-10-23,2024-10-22,1,0,1,0,0,0,0,0.6766092410173988,0.5868008524350081,0.616103501061308,0.6352536288170101,0.2519257607725981,0.306024359604566,0.4130947444807986
id05,2024-10-24,2024-10-23,1,0,1,1,1,0,0,0.7380654633908805,0.5460431872846296,0.5955592989761875,0.6089810099042392,0.2681080084597002,0.306024359604566,0.4377172413722913
id05,2024-10-25,2024-10-24,1,0,1,1,1,0,0,0.7613180136617459,0.5834259823692571,0.6024654633541455,0.7928716829817077,0.243519378321947,0.306024359604566,0.3972159787796726
id05,2024-10-26,2024-10-25,1,0,1,1,1,0,1,0.760612279933906,0.5846963460161472,0.589579568160695,0.8142243559664188,0.2180279988723142,0.306024359604566,0.4143201680068815
id05,2024-10-27,2024-10-26,1,0,1,1,1,0,0,0.7682595062256985,0.5667764608562663,0.6064380562200015,0.7805350916867817,0.2579375388382111,0.306024359604566,0.5140095098717207
id05,2024-10-28,2024-10-27,0,0,1,0,0,0,0,0.6307308913579289,0.5919621059619788,0.5781645849827526,0.6061679417710575,0.2254155716079778,0.306024359604566,0.4190855710754867
id05,2024-10-29,2024-10-28,0,0,1,0,1,1,1,0.5212166707652677,0.5829670330257279,0.5995681967350335,0.4867049667191805,0.2612720783372529,0.306024359604566,0.4172064428712158
id05,2024-10-30,2024-10-29,0,0,0,0,0,0,0,0.476703489367293,0.571489790413818,0.584079557558075,0.3164797189323323,0.4378710581055073,0.306024359604566,0.4829384404929786
id05,2024-10-31,2024-10-30,1,0,0,1,1,0,1,0.4678410728607734,0.3281281136755277,0.5611318664352478,0.4989338139328231,0.3818155116496221,0.2826132771338251,0.4350435457748572
id05,2024-11-03,2024-11-02,0,0,0,0,0,0,0,0.4930984366289823,0.3362236432013354,0.5727057262292006,0.6854899948314498,0.3806301315404473,0.2826132771338251,0.3970088395554673
id05,2024-11-05,2024-11-04,1,0,1,1,0,0,0,0.5666871089175465,0.3293866785614117,0.5593432506932948,0.6763945308870903,0.2658899435009653,0.2826132771338251,0.3922571151858052
id05,2024-11-06,2024-11-05,0,0,1,0,0,1,0,0.2380020938856286,0.3144946957027034,0.5666777061315528,0.3947884334145305,0.2561294465872448,0.2826132771338251,0.4255119772537589
id05,2024-11-10,2024-11-09,0,1,1,0,0,0,0,0.4169798388334431,0.3208832833838121,0.5637402179341033,0.7937238553039254,0.0655273742276253,0.2826132771338251,0.408460018888324
id05,2024-11-11,2024-11-10,0,0,0,0,0,0,0,0.2920667960826064,0.362759300614436,0.5685435133365281,0.4913536819786795,0.4453798214955067,0.2826132771338251,0.3547413166018488
id05,2024-11-12,2024-11-11,1,1,1,1,1,1,0,0.3796855023176346,0.3408532479322839,0.5693854104711227,0.4269579923760325,0.3640710129712008,0.2826132771338251,0.2883312701374338
id05,2024-11-15,2024-11-14,1,1,1,1,0,0,1,0.7908967597926089,0.321962263882499,0.5805331698173215,0.8420004559363745,0.4229626758930919,0.2826132771338251,0.3717719913437184
id06,2024-06-04,2024-06-03,0,0,0,1,0,0,1,0.1098002140717849,0.5639168359933506,0.6064003327827084,0.7109887125094485,0.8976761479983155,0.877151799687011,0.7863535625605178
id06,2024-06-05,2024-06-04,0,0,0,1,0,1,0,0.1211009871960382,0.5811372879359245,0.6020023597998657,0.7403527404256538,0.8822067780453277,0.877151799687011,0.8082571106282805
id06,2024-06-06,2024-06-05,0,0,0,1,1,1,1,0.4647318826432075,0.565074270786105,0.6122554661099433,0.9449390880012736,0.9459161957572888,0.877151799687011,0.8412876708275281
id06,2024-06-07,2024-06-06,0,0,0,1,1,1,1,0.6832915942668434,0.5763158586916847,0.6124819029559425,0.9646352696777476,0.9472364100386924,0.877151799687011,0.885955344680645
id06,2024-06-08,2024-06-07,0,0,0,1,1,1,1,0.4570517607570316,0.6008006992788023,0.6202090425514063,0.7204121453936968,0.9409276074411772,0.877151799687011,0.7761098634657195
id06,2024-06-09,2024-06-08,0,0,0,1,0,1,0,0.3748823522200193,0.5990259755220613,0.6260188541294023,0.9011635710467908,0.933433464860536,0.877151799687011,0.8348360992630559
id06,2024-06-10,2024-06-09,0,0,0,1,1,1,1,0.1822331541258391,0.5968646779889714,0.620293680601528,0.892415412972385,0.932855433738224,0.877151799687011,0.8157116267803043
id06,2024-06-11,2024-06-10,0,0,0,1,1,1,1,0.2262008158898564,0.5667535129833395,0.6149509254339373,0.9362948653859096,0.9304381114703796,0.877151799687011,0.8561545085825314
id06,2024-06-12,2024-06-11,0,0,0,1,1,1,1,0.2361011586576894,0.5573151992033971,0.6159167783872818,0.9658751424543072,0.9539683612290716,0.877151799687011,0.8806248199968485
id06,2024-06-13,2024-06-12,0,0,1,1,1,1,0,0.0931062036710769,0.5971092497260482,0.60950794439881,0.9645444495228684,0.9340867479504712,0.877151799687011,0.8440209451595001
id06,2024-06-14,2024-06-13,0,0,0,1,1,1,1,0.146959755435991,0.2604273570134834,0.5665146409272093,0.9280209420751288,0.8765272124036293,0.861446404621892,0.8189848149506521
id06,2024-06-15,2024-06-14,0,0,0,0,1,1,1,0.3086138902883371,0.3210906019651918,0.573806892368298,0.8220777700740962,0.8554679176761966,0.861446404621892,0.7966787491840197
id06,2024-06-17,2024-06-16,0,0,0,1,1,1,1,0.4174192546107635,0.2688909128236431,0.5795419665077017,0.840965623809212,0.8492170221004666,0.861446404621892,0.7554931557795519
id06,2024-06-19,2024-06-18,0,0,0,1,1,1,1,0.4103540420367152,0.2228011909445221,0.5766410204026816,0.9205626707603464,0.8933454912261641,0.861446404621892,0.8439266060284862
id06,2024-06-20,2024-06-19,0,0,0,1,1,1,1,0.2290425881328539,0.2935426638454784,0.5774783979394968,0.8977438762914576,0.8728348337917994,0.861446404621892,0.7976267909729666
id06,2024-06-21,2024-06-20,0,0,0,1,1,1,1,0.2143748549004895,0.3103008851372411,0.5636883155985937,0.8512687837217809,0.8717000763177309,0.861446404621892,0.7902657345073371
id06,2024-06-22,2024-06-21,0,0,0,1,1,1,0,0.52552377858478,0.2946112058252609,0.5730145451089352,0.8585033971217035,0.902520160953227,0.861446404621892,0.8061007603967739
id06,2024-06-24,2024-06-23,0,0,0,0,1,1,1,0.1822163650794955,0.3055108995946411,0.5807385006561391,0.4374858121531411,0.8636986591943787,0.861446404621892,0.8063712070836749
id06,2024-06-25,2024-06-24,0,0,0,1,1,1,1,0.2784018840762851,0.2990298347647742,0.5644979439605061,0.8914865897027322,0.8377726249977228,0.861446404621892,0.811567454073607
id06,2024-06-26,2024-06-25,1,1,0,1,1,1,1,0.3255649546203408,0.2937506074012464,0.5709081084539342,0.9235057226838872,0.8801127464479913,0.861446404621892,0.8037551564081054
id06,2024-06-27,2024-06-26,0,0,1,1,1,1,1,0.4220939799307814,0.2505764621762029,0.4154080629986706,0.9315807603770973,0.919204201793,0.8869914615770969,0.7878217491885955
id06,2024-06-28,2024-06-27,0,1,1,1,1,1,1,0.1716215128964691,0.2525829738937942,0.443011355340827,0.9051475339252206,0.8819129438103323,0.8869914615770969,0.7338255476901855
id06,2024-06-29,2024-06-28,1,0,1,1,1,1,1,0.20051834416584,0.250611873235441,0.4233792970977961,0.8720413419481075,0.88806649643361,0.8869914615770969,0.7439329249872376
id06,2024-06-30,2024-06-29,1,1,1,1,1,1,1,0.2719682032196944,0.2520602150341522,0.414694771195868,0.8984161181826569,0.906820937544829,0.8869914615770969,0.751226974897882
id06,2024-07-01,2024-06-30,0,1,1,1,1,1,1,0.1938707326541451,0.2518281548374323,0.4489802193076059,0.8599441176984768,0.8486105856263623,0.8869914615770969,0.7545397989371408
id06,2024-07-02,2024-07-01,0,1,0,1,1,1,1,0.1074402362311544,0.2493536237489485,0.4375565064305928,0.9252789482531888,0.8764265270813205,0.8869914615770969,0.7197145816257811
id06,2024-07-03,2024-07-02,0,1,1,1,1,1,1,0.2036969432564666,0.2519543789708713,0.4045768252466097,0.9005915115493677,0.8652680924734978,0.8869914615770969,0.7474530391216879
id06,2024-07-04,2024-07-03,1,1,1,1,1,0,1,0.1995700183601809,0.2510271035415971,0.4348628435305273,0.8775098728081452,0.8938512486465123,0.8869914615770969,0.756976260615295
id06,2024-07-05,2024-07-04,0,1,1,1,1,1,1,0.3975650733207196,0.252314611305599,0.4448101712354976,0.9445415186638862,0.9149050980789424,0.8869914615770969,0.8030613132830255
id06,2024-07-06,2024-07-05,0,1,1,1,1,1,1,0.3310093419280888,0.5024732587084398,0.7238572318541017,0.9325474792344812,0.897144279598384,0.8630970803672753,0.8293446886565196
id06,2024-07-15,2024-07-14,1,0,1,1,1,1,1,0.2527909156622962,0.4808709768636903,0.7172116102879418,0.8910637632391809,0.877465119875903,0.8630970803672753,0.8180178180347173
id06,2024-07-22,2024-07-21,1,1,1,1,1,1,0,0.2169089678168496,0.4963405033077662,0.7094963272896831,0.8127249100470701,0.8898983785538749,0.8630970803672753,0.8176560163899033
id06,2024-07-25,2024-07-24,0,1,1,1,0,1,0,0.1713495061758558,0.4408019179650344,0.6706740830869752,0.93048533022225,0.9154023443665452,0.8630970803672753,0.871934797414904
id06,2024-07-26,2024-07-25,0,1,1,1,1,1,1,0.3530974609287123,0.4806434435454425,0.7049230994294836,0.9207334802491666,0.8756013906622261,0.8630970803672753,0.8739970503150534
id06,2024-07-27,2024-07-26,0,0,0,1,1,1,0,0.1693027244214895,0.4906036133771231,0.7262964537420514,0.758114944539741,0.8862724147515779,0.8630970803672753,0.8457194005588324
id06,2024-07-28,2024-07-27,0,0,0,0,1,1,1,0.1669922456763934,0.4918674518195511,0.7064574467918706,0.6450016172589621,0.7558581503065479,0.8630970803672753,0.8514224310712967
id06,2024-07-29,2024-07-28,0,0,0,1,1,1,1,0.3368159943550196,0.4971605159396965,0.7314212781404801,0.9437863657844644,0.9218943573252724,0.8630970803672753,0.8680889961559616
id06,2024-07-30,2024-07-29,1,0,1,1,1,1,1,0.3177654780731597,0.4615520924187936,0.722439307846103,0.923710469434072,0.9175110392444972,0.8630970803672753,0.8661518744333409
id06,2024-07-31,2024-07-30,0,0,1,1,1,1,1,0.1341475992769732,0.491420791040895,0.7361128635375784,0.9482066659647694,0.8954520022595264,0.8630970803672753,0.8338415181862522
id06,2024-08-01,2024-07-31,0,1,1,1,1,1,1,0.2358061600907146,0.5417303375694101,0.692520787789584,0.914235865736016,0.8877174119883303,0.8671980074719801,0.802909771823064
id06,2024-08-02,2024-08-01,0,1,1,1,1,1,1,0.3160743935242409,0.5673818112470697,0.701729664724067,0.9345759665106737,0.8250433979446079,0.8671980074719801,0.8046389653728585
id06,2024-08-03,2024-08-02,0,1,1,1,1,1,1,0.3380629062152265,0.5616288346644184,0.6974712806208995,0.8624148908105731,0.8135374358986172,0.8671980074719801,0.7411832181623889
id06,2024-08-04,2024-08-03,0,0,0,1,1,1,1,0.415162260125653,0.5652390907243906,0.699049259344178,0.9044222127512392,0.8164706346304181,0.8671980074719801,0.766015327516283
id06,2024-08-05,2024-08-04,0,0,1,1,1,1,1,0.2398767668798573,0.5493049413192999,0.699426108837556,0.948226244482979,0.8343397586928994,0.8671980074719801,0.8261489815078645
id06,2024-08-06,2024-08-05,0,1,1,1,1,1,1,0.2743229703646584,0.5478620683172313,0.6800579614991132,0.9166960256670892,0.8847682051523352,0.8671980074719801,0.7959847846580312
id06,2024-08-11,2024-08-10,0,1,1,1,1,1,1,0.4032432999577387,0.5460746680206583,0.6911446741408916,0.8221302541099593,0.8139691421299999,0.8671980074719801,0.6960454565960333
id06,2024-08-16,2024-08-15,0,1,1,1,1,1,1,0.3568519549538622,0.5817233046570167,0.6959759965208877,0.5277118553001665,0.8576511804179123,0.8671980074719801,0.6506506997660144
id06,2024-08-19,2024-08-18,0,1,1,1,1,1,1,0.183811083687507,0.5595886349896312,0.6960409662454109,0.7469836447309359,0.8503843481159078,0.8671980074719801,0.7215117367600152
id07,2024-06-10,2024-06-09,0,1,1,1,1,0,0,0.108771156844401,0.5853807754902407,0.6020994526778157,0.5510217010772569,0.7405848929539198,0.752112676056338,0.4999121026694529
id07,2024-06-11,2024-06-10,0,0,0,1,1,0,1,0.3195767035367078,0.5855364830847043,0.5870309075870239,0.8735465426751459,0.6817981863718621,0.752112676056338,0.5214280294821723
id07,2024-06-12,2024-06-11,1,0,0,1,1,1,1,0.4611999134619563,0.5889132966276294,0.5951132841918647,0.8973822652043624,0.6669265064893677,0.752112676056338,0.4134652544952041
id07,2024-06-13,2024-06-12,0,1,0,1,1,1,1,0.3222697899755187,0.5596508627948434,0.602075565775515,0.8619675677211585,0.7222034640200284,0.752112676056338,0.5081960430258514
id07,2024-06-14,2024-06-13,1,1,0,1,1,1,0,0.4967637054431051,0.5448343434377458,0.5914706935653166,0.888554336536135,0.7231208493854406,0.752112676056338,0.4244747842202602
id07,2024-06-15,2024-06-14,1,0,1,1,1,1,1,0.5905316349815048,0.5595745653365742,0.6038926731856156,0.884763719959834,0.7555823489197081,0.752112676056338,0.4293870011915361
id07,2024-06-16,2024-06-15,1,1,1,1,1,1,1,0.3579490595096979,0.6026742728093238,0.6173097102489247,0.8279419536573532,0.6742722810054788,0.752112676056338,0.4872640028279342
id07,2024-06-17,2024-06-16,1,0,1,1,1,1,1,0.7671397529110457,0.5767180772900748,0.6029319823116088,0.8604288951477783,0.7144182575054443,0.752112676056338,0.4724259245459519
id07,2024-06-18,2024-06-17,1,1,0,1,1,1,0,0.3860340214105539,0.5843964274726456,0.5934467197574084,0.891496148080398,0.7014113682328343,0.752112676056338,0.4292953359890975
id07,2024-06-19,2024-06-18,0,1,1,1,1,1,1,0.515115577737681,0.5511726427590059,0.6085466975480852,0.9340360609818148,0.7459241623400346,0.752112676056338,0.4675614835067047
id07,2024-06-20,2024-06-19,0,0,1,1,1,1,0,0.3702748826618461,0.5579098310240258,0.5644849219485604,0.7533066557866319,0.7581944413574571,0.7185110154469485,0.4679938180111413
id07,2024-06-21,2024-06-20,0,1,1,0,0,1,0,0.418639198600806,0.546550826582294,0.5642295307424313,0.7570412226688813,0.6389754858364027,0.7185110154469485,0.5173871263807103
id07,2024-06-22,2024-06-21,0,0,1,1,1,1,0,0.353508945084828,0.5475914478184681,0.573952823138339,0.6207002706177891,0.716584482626713,0.7185110154469485,0.5192718152971174
id07,2024-06-23,2024-06-22,1,1,0,1,1,1,0,0.4855319155947542,0.5558602697883835,0.5716672201082726,0.7833401768232275,0.8055718014484401,0.7185110154469485,0.5501639524059316
id07,2024-06-24,2024-06-23,1,0,0,1,1,1,1,0.5571854781040463,0.6041567976310576,0.5774020961375828,0.8836379893328936,0.7171139750860461,0.7185110154469485,0.532156430142047
id07,2024-06-25,2024-06-24,1,1,0,1,1,1,1,0.5377954340150577,0.5604495106596914,0.5630022737513105,0.8452800189107064,0.6816303855582894,0.7185110154469485,0.4555964345727905
id07,2024-06-26,2024-06-25,1,1,0,1,1,1,1,0.7221480846790949,0.5963533109225181,0.5654267055604967,0.9213117999882404,0.7621814837389221,0.7185110154469485,0.5562101891784592
id07,2024-06-27,2024-06-26,0,1,1,1,1,1,0,0.5611215565224235,0.5895526076608284,0.570033924024663,0.8730935069416164,0.7385436809480639,0.7185110154469485,0.5097436556150876
id07,2024-06-28,2024-06-27,1,1,0,1,1,1,1,0.4789908495703819,0.5610203057940966,0.5663672964018681,0.8316024884250672,0.6103376106243606,0.7185110154469485,0.4753249345938931
id07,2024-06-29,2024-06-28,1,0,0,1,1,1,0,0.765783495164022,0.5617437578098708,0.5820667784725969,0.7905238844616717,0.7119286938704579,0.7185110154469485,0.5628733944786819
id07,2024-06-30,2024-06-29,1,1,0,1,1,1,1,0.8283080631425656,0.5732394348400973,0.4585319558081189,0.9067739980811852,0.7196157513486552,0.796082370668006,0.6073723274799836
id07,2024-07-01,2024-06-30,1,1,1,1,1,0,1,0.5816323025860815,0.5728302045181893,0.4312127439003673,0.8625243343237778,0.6615037297294621,0.796082370668006,0.5263362880681107
id07,2024-07-02,2024-07-01,1,1,0,1,1,1,0,0.5049228456128113,0.5724888709399799,0.4261017260696347,0.8855690945596164,0.7888402874615702,0.796082370668006,0.5759889436473358
id07,2024-07-03,2024-07-02,0,1,0,1,1,0,0,0.5843351673648174,0.5737788228288149,0.4290002897994678,0.8571133564953144,0.7798265740545253,0.796082370668006,0.5775895143113191
id07,2024-07-04,2024-07-03,0,1,1,1,1,1,0,0.6033918948454899,0.5713894268791524,0.4131491072929655,0.7287148993127984,0.6690637321460915,0.796082370668006,0.5412368659945519
id07,2024-07-06,2024-07-05,0,0,1,0,0,0,0,0.2165298825037498,0.5724570328269446,0.4223875714995984,0.4599709311093842,0.6005772543063808,0.796082370668006,0.5112342313661653
