subject_id,sleep_date,lifelog_date,label__Q1,label__Q2,label__Q3,label__S1,label__S2,label__S3,label__S4,Q1,Q2,Q3,S1,S2,S3,S4
id04,2024-09-02,2024-09-01,0,0,1,1,1,0,1,0.5429850298199951,0.39743823934381695,0.7347574682729057,0.7156385804131825,0.7723625658699338,0.5866316456842677,0.5912287292854697
id04,2024-09-03,2024-09-02,1,0,0,0,0,0,0,0.7379300082685833,0.3976059505921963,0.733866613300714,0.8600238553353114,0.7643624731240038,0.5866316456842677,0.5695114236796154
id04,2024-09-04,2024-09-03,0,0,0,0,0,0,0,0.5914010615483416,0.3983988308855589,0.7459033270209326,0.6709552637430958,0.7170054235966695,0.5866316456842677,0.4872017199307025
id04,2024-09-05,2024-09-04,0,1,0,0,0,0,0,0.6324213038916412,0.3999234729165846,0.7163815188302814,0.8047461765761929,0.7579351555603457,0.5866316456842677,0.5743668282618246
id04,2024-09-06,2024-09-05,1,1,1,0,0,1,0,0.8463009654596914,0.39796099509540994,0.7375746619164893,0.9040736971443444,0.7731797677674551,0.5866316456842677,0.6112134691140969
id04,2024-09-07,2024-09-06,0,1,1,0,1,1,0,0.3365512511542435,0.39712717682226084,0.728075181033763,0.7646823772564759,0.7547247933450912,0.5866316456842677,0.5465174148016321
id04,2024-09-08,2024-09-07,0,0,1,0,0,0,0,0.21925799448538516,0.3981479446389324,0.7012220139530378,0.6018124082141849,0.7154112314823862,0.5866316456842677,0.5727223843902152
id04,2024-09-09,2024-09-08,0,0,1,1,1,1,1,0.527710636598994,0.3967388998395399,0.7278716608910025,0.6110116497576409,0.7461845191894143,0.5866316456842677,0.6025634312164174
id04,2024-09-11,2024-09-10,0,1,1,1,1,1,0,0.5389106399996431,0.3990429090032843,0.743243379752548,0.6747162791625211,0.7313249789658465,0.5866316456842677,0.5541582900205613
id04,2024-09-17,2024-09-16,1,0,0,1,1,1,1,0.697308731888385,0.46419562353957744,0.7405093777765025,0.8812342917611863,0.6871101715716225,0.6065684248360139,0.4663470252947478
id04,2024-09-18,2024-09-17,1,0,1,1,1,1,0,0.7124229398711599,0.46070313690106984,0.7395946025129745,0.830017982043725,0.6816871222614924,0.6065684248360139,0.4721646933429017
id04,2024-09-28,2024-09-27,0,1,1,0,0,0,0,0.4805055586468234,0.48532029671295235,0.7318641038898599,0.6884682148781017,0.6607832793976391,0.6065684248360139,0.420585622084505
id04,2024-09-29,2024-09-28,0,0,1,1,1,0,1,0.5841011575800508,0.4453323964267383,0.7165890752516946,0.7848257860118834,0.6811926651828792,0.6065684248360139,0.4258881484119469
id04,2024-09-30,2024-09-29,0,0,1,1,1,1,1,0.7869847547427391,0.4492455091204492,0.7120314230211486,0.8137316448148211,0.687167679130025,0.6065684248360139,0.5238117774698573
id04,2024-10-01,2024-09-30,1,1,1,1,1,1,1,0.6486152781741761,0.5032249143939959,0.7369972555447795,0.8865947296057539,0.6577955446738891,0.6065684248360139,0.4011330465352897
id04,2024-10-02,2024-10-01,1,1,1,1,0,0,1,0.7026490308851305,0.5139803131449505,0.7449180777210849,0.8617043200370598,0.6577752346081401,0.6065684248360139,0.40197309135579773
id04,2024-10-03,2024-10-02,1,1,1,1,1,0,1,0.6008202034640173,0.5005902539616502,0.7174885179616342,0.8935227783560549,0.6817074423475977,0.6065684248360139,0.4204952953735364
id04,2024-10-04,2024-10-03,1,0,1,1,0,0,0,0.44257273011233367,0.4635008172831111,0.7329064061668316,0.7249674064105954,0.6522760797457403,0.6065684248360139,0.43380886352967596
id04,2024-10-05,2024-10-04,1,1,1,1,1,0,1,0.2771668493589499,0.5185088859671805,0.7284512710863116,0.8406396387315985,0.6608334940247143,0.6065684248360139,0.5183824318327712
id04,2024-10-06,2024-10-05,1,1,1,1,1,0,1,0.38858352321540246,0.4529288120159575,0.7234480992232931,0.7661964683290575,0.648225440840072,0.6065684248360139,0.4592783319153792
id04,2024-10-07,2024-10-06,1,1,1,1,1,1,1,0.8181550312762087,0.4708007396677116,0.7153728734989785,0.788826752941408,0.6717686479037747,0.575740167918692,0.5364205970859938
id04,2024-10-08,2024-10-07,0,1,1,1,1,1,1,0.7665177350275738,0.5031052672551748,0.7138935973941429,0.9161022693598008,0.6845718068379276,0.575740167918692,0.4652721998520346
id04,2024-10-09,2024-10-08,0,1,1,1,0,0,0,0.3975683193706164,0.4731265449690778,0.7062904422031493,0.7067511454186789,0.6703445870060094,0.575740167918692,0.4538412429347074
id04,2024-10-10,2024-10-09,1,1,1,1,1,1,1,0.8328083704631676,0.47864892553227306,0.7161744983596675,0.924648651004152,0.6971816081977635,0.575740167918692,0.5499089657311159
id04,2024-10-11,2024-10-10,1,1,1,1,1,0,1,0.7454288055150279,0.509948682973192,0.7175112929736731,0.9583267055251337,0.6812682869667732,0.575740167918692,0.4759124755257821
id04,2024-10-12,2024-10-11,1,1,0,1,0,0,0,0.5830911183292369,0.5053069518389599,0.7069302604286841,0.8473929039379788,0.652377181539986,0.575740167918692,0.4585512180759111
id04,2024-10-13,2024-10-12,0,1,1,0,0,1,0,0.27127301051075725,0.5047185562105854,0.707292735876367,0.4579380824250625,0.6438220932186979,0.575740167918692,0.5482099246439798
id04,2024-10-14,2024-10-13,1,0,1,1,1,1,1,0.39524734867773836,0.4730000100086481,0.7052892560963013,0.8213999129399411,0.7089499309605808,0.575740167918692,0.615441328820991
id04,2024-10-21,2024-10-20,1,1,1,1,1,1,1,0.772533607618948,0.4678328704184948,0.7059695228747711,0.8766883247162427,0.6743922538931706,0.575740167918692,0.5137560850038132
id04,2024-10-23,2024-10-22,1,0,0,1,1,0,0,0.6733676390912046,0.517085948335507,0.7118826610189571,0.8720932323223026,0.6862965071157529,0.575740167918692,0.4781788137521803
id04,2024-10-27,2024-10-26,1,1,1,0,0,0,0,0.5145595721512459,0.49224212904937753,0.7126331770412095,0.8413630370361767,0.681242224655478,0.575740167918692,0.4401341705853403
id05,2024-08-29,2024-08-28,0,1,1,0,0,0,0,0.43138466093085576,0.5523703899025503,0.5808642658270002,0.5107276661691792,0.3234860400078925,0.3209058271195802,0.5221452705790731
id05,2024-08-30,2024-08-29,0,1,1,0,0,0,0,0.41948169644226874,0.5450276921238517,0.5804319364833456,0.44089095675334633,0.3224003402922174,0.3209058271195802,0.5195139780090466
id05,2024-08-31,2024-08-30,1,0,1,0,0,0,0,0.8833162054127084,0.5471745661633761,0.5921016516091222,0.7012428539771981,0.316626062408047,0.3209058271195802,0.5259884673671458
id05,2024-09-01,2024-08-31,0,1,0,1,1,0,1,0.766192637575989,0.5787051634686351,0.5955381132709091,0.8465300936114981,0.2888194270229538,0.3209058271195802,0.5091932224429263
id05,2024-09-02,2024-09-01,1,1,0,0,0,0,1,0.8953775509727883,0.5612252318042018,0.5945643949035584,0.7544908480095943,0.36458270854408664,0.3209058271195802,0.5240843832415866
id05,2024-09-03,2024-09-02,0,1,1,0,0,0,1,0.8241349220493464,0.564947991000687,0.5955249992814596,0.7432238078477469,0.3220613138752274,0.3209058271195802,0.5202660875730903
id05,2024-09-05,2024-09-04,0,0,1,1,0,0,1,0.8623941685300223,0.5540693484248517,0.5997158446460554,0.7191353290157196,0.2887796092236916,0.3209058271195802,0.5355236599210642
id05,2024-09-06,2024-09-05,1,1,0,1,0,0,0,0.8960765554100811,0.5504708857855787,0.5968381999720875,0.8994013452462101,0.2966410261756441,0.3209058271195802,0.5422413723122059
id05,2024-09-07,2024-09-06,0,1,1,1,0,0,0,0.8565121039440179,0.549464270685123,0.5882393917561116,0.7454398988805956,0.30814664538106484,0.3209058271195802,0.482701933227454
id05,2024-09-08,2024-09-07,0,1,0,1,0,0,1,0.4748265407884606,0.6846467674001026,0.5861640455383929,0.6034906758045119,0.2937437129668604,0.28466874214867,0.40898074255011974
id05,2024-09-09,2024-09-08,0,1,1,0,0,0,1,0.3806822508843346,0.6936599642748169,0.5772954609346719,0.5368561232509262,0.29594847915151146,0.28466874214867,0.42939094960182733
id05,2024-09-10,2024-09-09,1,1,0,1,0,0,0,0.7559439560021252,0.6707660216614322,0.584649307648544,0.7634733536703181,0.3318352378719942,0.28466874214867,0.41460127827044996
id05,2024-09-11,2024-09-10,1,0,1,1,1,0,0,0.7802263022004851,0.6277302098815941,0.5845851440158892,0.6345715399943521,0.3165278345329259,0.28466874214867,0.4255634875807955
id05,2024-09-12,2024-09-11,1,1,1,1,0,1,0,0.7306639727479758,0.6769099733837342,0.5880177642169642,0.7273011623857613,0.3053771675238158,0.28466874214867,0.443469834715792
id05,2024-09-13,2024-09-12,1,1,1,0,0,0,1,0.5285820804051089,0.6612069325516947,0.5814472758135916,0.44763570275871317,0.2924310630508009,0.28466874214867,0.399839474166731
id05,2024-09-14,2024-09-13,0,0,1,0,0,0,1,0.4219412985489279,0.681667750587204,0.5773930978140974,0.5891626900069208,0.3346933872039188,0.28466874214867,0.47938880228645525
id05,2024-09-16,2024-09-15,1,0,1,1,0,0,1,0.7091407950234218,0.6802795777576991,0.5817920771799914,0.7697139991585218,0.3675701317035152,0.28466874214867,0.4955834582858844
id05,2024-09-19,2024-09-18,1,0,1,0,0,1,0,0.642485366345484,0.6710044757525927,0.5909390628669572,0.7005042731037737,0.2988533064481861,0.28466874214867,0.4492030544850695
id05,2024-09-20,2024-09-19,1,1,1,0,0,0,1,0.3960020414951182,0.6111250272093637,0.7377552616878175,0.6138985185593182,0.3342305837613037,0.3095005958184378,0.5061869781828149
id05,2024-09-21,2024-09-20,1,0,1,1,1,0,1,0.723296913827958,0.6095413902347259,0.7250026201072916,0.7133713276567591,0.3787087461787776,0.3095005958184378,0.5101142849515004
id05,2024-09-23,2024-09-22,1,1,0,0,0,0,0,0.40557233440595764,0.6109104643844201,0.7256845302372344,0.7068106562384375,0.293148851068102,0.3095005958184378,0.48339937564887364
id05,2024-09-24,2024-09-23,1,0,0,0,0,0,0,0.3990462260131326,0.6096754250570029,0.7125749277349152,0.5824498544275173,0.3051166347485782,0.3095005958184378,0.47929956116145395
id05,2024-09-25,2024-09-24,1,0,0,0,0,0,1,0.24899755028849022,0.6106097587584562,0.723528874547387,0.4044469686355474,0.2993800101513823,0.3095005958184378,0.40934832493071954
id05,2024-09-26,2024-09-25,1,0,1,1,0,0,0,0.7092282163587761,0.6094774384905884,0.7278059031250412,0.5123893044268728,0.33337847116111247,0.3095005958184378,0.5185804127949394
id05,2024-09-27,2024-09-26,1,0,1,1,1,1,1,0.7760315195708911,0.6110307680935081,0.705964509134128,0.7618022738855385,0.3338703082073064,0.3095005958184378,0.4548026282140409
id05,2024-09-28,2024-09-27,0,1,1,0,0,0,1,0.6963917520324965,0.6112263095436391,0.719124928327996,0.734876076117469,0.34041991091531454,0.3095005958184378,0.434015405218139
id05,2024-10-10,2024-10-09,1,1,0,0,0,0,0,0.312754545302134,0.6073708802642488,0.7197427770152924,0.5391749165833867,0.3360067886556002,0.3095005958184378,0.36764411003457104
id05,2024-10-19,2024-10-18,1,0,0,1,0,0,0,0.708236891501027,0.5679940493255222,0.5963222599217668,0.7128492113656443,0.24852662102732304,0.306024359604566,0.49700904686506125
id05,2024-10-23,2024-10-22,1,0,1,0,0,0,0,0.6294785491039906,0.5868008524350081,0.616103501061308,0.6352536288170101,0.2824390258645354,0.306024359604566,0.3989913057832737
id05,2024-10-24,2024-10-23,1,0,1,1,1,0,0,0.7253599271194716,0.5460431872846296,0.5955592989761875,0.6089810099042392,0.2685418501784276,0.306024359604566,0.4377172413722913
id05,2024-10-25,2024-10-24,1,0,1,1,1,0,0,0.7151832474415913,0.5834259823692571,0.6024654633541455,0.7928716829817077,0.2656058689603708,0.306024359604566,0.3972159787796726
id05,2024-10-26,2024-10-25,1,0,1,1,1,0,1,0.7137535345493877,0.5846963460161472,0.589579568160695,0.8142243559664188,0.25675495867342457,0.306024359604566,0.4143201680068815
id05,2024-10-27,2024-10-26,1,0,1,1,1,0,0,0.7419908396411384,0.5667764608562663,0.6064380562200014,0.7805350916867817,0.2825530895115018,0.306024359604566,0.5140095098717207
id05,2024-10-28,2024-10-27,0,0,1,0,0,0,0,0.5813512048478515,0.5919621059619788,0.5781645849827526,0.6061679417710575,0.26022504136999514,0.306024359604566,0.40915455158977543
id05,2024-10-29,2024-10-28,0,0,1,0,1,1,1,0.49033508764643696,0.5829670330257279,0.5995681967350335,0.4867049667191805,0.27628325579009094,0.306024359604566,0.38505917990955596
id05,2024-10-30,2024-10-29,0,0,0,0,0,0,0,0.4626367375860353,0.571489790413818,0.5840795575580751,0.31647971893233223,0.3003734490961447,0.306024359604566,0.41918139046144504
id05,2024-10-31,2024-10-30,1,0,0,1,1,0,1,0.4822388577467464,0.3281281136755277,0.5611318664352477,0.4989338139328231,0.4030629594328108,0.2826132771338251,0.4350435457748572
id05,2024-11-03,2024-11-02,0,0,0,0,0,0,0,0.46023813411742376,0.3362236432013354,0.5727057262292006,0.6854899948314498,0.3865312207349435,0.2826132771338251,0.3970088395554673
id05,2024-11-05,2024-11-04,1,0,1,1,0,0,0,0.5454365438707786,0.32938667856141174,0.5593432506932948,0.6763945308870903,0.3810532663197901,0.2826132771338251,0.39225711518580525
id05,2024-11-06,2024-11-05,0,0,1,0,0,1,0,0.24473695901891326,0.3144946957027034,0.5666777061315528,0.3947884334145305,0.40367745566440755,0.2826132771338251,0.4255119772537589
id05,2024-11-10,2024-11-09,0,1,1,0,0,0,0,0.34554191785202565,0.3208832833838121,0.5637402179341033,0.7937238553039254,0.4359748336288079,0.2826132771338251,0.40846001888832406
id05,2024-11-11,2024-11-10,0,0,0,0,0,0,0,0.28404264589440475,0.362759300614436,0.5685435133365281,0.4913536819786795,0.43061837080799875,0.2826132771338251,0.3547413166018488
id05,2024-11-12,2024-11-11,1,1,1,1,1,1,0,0.3815049952984635,0.3408532479322839,0.5693854104711227,0.42695799237603255,0.412681254105897,0.2826132771338251,0.2883312701374338
id05,2024-11-15,2024-11-14,1,1,1,1,0,0,1,0.7482410789211323,0.321962263882499,0.5805331698173215,0.8420004559363746,0.4308822535959329,0.2826132771338251,0.3717719913437184
id06,2024-06-04,2024-06-03,0,0,0,1,0,0,1,0.1204264912466484,0.5526784182428842,0.5804427311715951,0.7109887125094485,0.90596661506971,0.877151799687011,0.7318532317146544
id06,2024-06-05,2024-06-04,0,0,0,1,0,1,0,0.1323792804140511,0.5626307211089068,0.5766805716166983,0.7403527404256538,0.9069373497609398,0.877151799687011,0.753313275839832
id06,2024-06-06,2024-06-05,0,0,0,1,1,1,1,0.4814040951820688,0.5535512208184729,0.5849284822742494,0.9449390880012737,0.9398252101393662,0.877151799687011,0.7367494860035783
id06,2024-06-07,2024-06-06,0,0,0,1,1,1,1,0.7252425847932744,0.5600925692961874,0.5853860378574389,0.9646352696777477,0.932713545004828,0.877151799687011,0.7607094697423982
id06,2024-06-08,2024-06-07,0,0,0,1,1,1,1,0.5054398819932588,0.5806141496288726,0.5910392539808925,0.7204121453936968,0.9385045266035988,0.877151799687011,0.7205560278873689
id06,2024-06-09,2024-06-08,0,0,0,1,0,1,0,0.3999561989825857,0.5773351140023999,0.5967828851988097,0.9011635710467908,0.9244846706928906,0.877151799687011,0.7466186203138995
id06,2024-06-10,2024-06-09,0,0,0,1,1,1,1,0.1818143359374787,0.5776190123939796,0.5911043943559213,0.892415412972385,0.9381564644056648,0.877151799687011,0.7568203198389382
id06,2024-06-11,2024-06-10,0,0,0,1,1,1,1,0.2250687446778205,0.5528642535915765,0.5882717933951643,0.9362948653859096,0.9372647927584425,0.877151799687011,0.7779878556235446
id06,2024-06-12,2024-06-11,0,0,0,1,1,1,1,0.22864527196119522,0.5477039372271771,0.5877389236253937,0.9658751424543073,0.9464687664166156,0.877151799687011,0.7792732079319329
id06,2024-06-13,2024-06-12,0,0,1,1,1,1,0,0.08523504738355381,0.5778050084436236,0.582102875727582,0.9645444495228684,0.9467895685927724,0.877151799687011,0.7662251074741043
id06,2024-06-14,2024-06-13,0,0,0,1,1,1,1,0.1550106676020509,0.2604273570134834,0.5665146409272093,0.9280209420751289,0.8533348898786287,0.861446404621892,0.784165462791014
id06,2024-06-15,2024-06-14,0,0,0,0,1,1,1,0.3637362538197559,0.32109060196519185,0.5738068923682978,0.8220777700740961,0.840171923594888,0.861446404621892,0.7574887675621906
id06,2024-06-17,2024-06-16,0,0,0,1,1,1,1,0.47260274544293795,0.268890912823643,0.5795419665077017,0.8409656238092119,0.804681491030739,0.861446404621892,0.6351096094779691
id06,2024-06-19,2024-06-18,0,0,0,1,1,1,1,0.4527027828476522,0.22280119094452214,0.5766410204026816,0.9205626707603465,0.8585835944736908,0.861446404621892,0.7755652016707506
id06,2024-06-20,2024-06-19,0,0,0,1,1,1,1,0.24667980783054566,0.2935426638454784,0.5774783979394968,0.8977438762914576,0.8592841169151446,0.861446404621892,0.7499043332317089
id06,2024-06-21,2024-06-20,0,0,0,1,1,1,1,0.24527586587260386,0.3103008851372411,0.5636883155985937,0.8512687837217809,0.8390615687549546,0.861446404621892,0.7626710582958556
id06,2024-06-22,2024-06-21,0,0,0,1,1,1,0,0.6022845733002664,0.2946112058252609,0.5730145451089352,0.8585033971217035,0.86220847967176,0.861446404621892,0.757460321833577
id06,2024-06-24,2024-06-23,0,0,0,0,1,1,1,0.22778671053620167,0.3055108995946411,0.5807385006561391,0.4374858121531411,0.8390262242113429,0.861446404621892,0.8063712070836749
id06,2024-06-25,2024-06-24,0,0,0,1,1,1,1,0.31188232365872115,0.2990298347647742,0.5644979439605061,0.8914865897027323,0.8456160407312607,0.861446404621892,0.7852583025874684
id06,2024-06-26,2024-06-25,1,1,0,1,1,1,1,0.3430908656269004,0.2937506074012464,0.5709081084539342,0.9235057226838872,0.8638612308250485,0.861446404621892,0.7307156205072829
id06,2024-06-27,2024-06-26,0,0,1,1,1,1,1,0.4612006695886143,0.2505764621762029,0.4154080629986706,0.9315807603770973,0.89411431951414,0.8869914615770969,0.7509158545519905
id06,2024-06-28,2024-06-27,0,1,1,1,1,1,1,0.18321179598727658,0.2525829738937942,0.44301135534082703,0.9051475339252205,0.8840889315810443,0.8869914615770969,0.7134057457021253
id06,2024-06-29,2024-06-28,1,0,1,1,1,1,1,0.2209867582453056,0.250611873235441,0.42337929709779604,0.8720413419481076,0.8821883977279621,0.8869914615770969,0.7410176557612416
id06,2024-06-30,2024-06-29,1,1,1,1,1,1,1,0.2933344663246258,0.2520602150341522,0.41469477119586795,0.8984161181826569,0.8870086330669268,0.8869914615770969,0.7285818623623184
id06,2024-07-01,2024-06-30,0,1,1,1,1,1,1,0.2202202187260746,0.2518281548374323,0.4489802193076059,0.8599441176984768,0.8675205281829883,0.8869914615770969,0.7442271947722185
id06,2024-07-02,2024-07-01,0,1,0,1,1,1,1,0.1101648661274938,0.2493536237489485,0.4375565064305928,0.9252789482531888,0.8919801258165667,0.8869914615770969,0.7197145816257811
id06,2024-07-03,2024-07-02,0,1,1,1,1,1,1,0.21899357044028758,0.2519543789708713,0.4045768252466097,0.9005915115493677,0.8811519621937084,0.8869914615770969,0.7334094453955217
id06,2024-07-04,2024-07-03,1,1,1,1,1,0,1,0.2165386548205857,0.2510271035415971,0.4348628435305273,0.8775098728081452,0.8943955478972795,0.8869914615770969,0.7569762606152949
id06,2024-07-05,2024-07-04,0,1,1,1,1,1,1,0.4284948573089486,0.252314611305599,0.4448101712354976,0.9445415186638862,0.8928118072439478,0.8869914615770969,0.7531193732653063
id06,2024-07-06,2024-07-05,0,1,1,1,1,1,1,0.3082948667851852,0.5024732587084398,0.7238572318541017,0.9325474792344812,0.8806448630096025,0.8630970803672753,0.77205046028769
id06,2024-07-15,2024-07-14,1,0,1,1,1,1,1,0.2956141634616277,0.48087097686369035,0.7172116102879418,0.8910637632391808,0.895286849896898,0.8630970803672753,0.7825343592348221
id06,2024-07-22,2024-07-21,1,1,1,1,1,1,0,0.26433329778381764,0.49634050330776613,0.7094963272896831,0.8127249100470703,0.8896260478815009,0.8630970803672753,0.8079867745260464
id06,2024-07-25,2024-07-24,0,1,1,1,0,1,0,0.18791729165186388,0.4408019179650344,0.6706740830869752,0.9304853302222501,0.9083002204500592,0.8630970803672753,0.871934797414904
id06,2024-07-26,2024-07-25,0,1,1,1,1,1,1,0.40063193838721983,0.4806434435454425,0.7049230994294836,0.9207334802491666,0.9067625600534763,0.8630970803672753,0.8739970503150534
id06,2024-07-27,2024-07-26,0,0,0,1,1,1,0,0.2130478775386324,0.4906036133771231,0.7262964537420514,0.758114944539741,0.9058520867619612,0.8630970803672753,0.8457194005588324
id06,2024-07-28,2024-07-27,0,0,0,0,1,1,1,0.22494637201062687,0.49186745181955116,0.7064574467918706,0.645001617258962,0.8764902899426721,0.8630970803672753,0.8514224310712967
id06,2024-07-29,2024-07-28,0,0,0,1,1,1,1,0.3756036213006024,0.49716051593969657,0.7314212781404801,0.9437863657844645,0.9150637594192016,0.8630970803672753,0.866657529007758
id06,2024-07-30,2024-07-29,1,0,1,1,1,1,1,0.35934295566767105,0.4615520924187935,0.722439307846103,0.9237104694340721,0.9140323164386329,0.8630970803672753,0.8661518744333409
id06,2024-07-31,2024-07-30,0,0,1,1,1,1,1,0.1445009218315425,0.491420791040895,0.7361128635375785,0.9482066659647695,0.9116125173889853,0.8630970803672753,0.8256404050281747
id06,2024-08-01,2024-07-31,0,1,1,1,1,1,1,0.2509206967275634,0.5417303375694101,0.692520787789584,0.9142358657360161,0.8910078449195301,0.8671980074719802,0.8029097718230639
id06,2024-08-02,2024-08-01,0,1,1,1,1,1,1,0.3399552800571617,0.5673818112470697,0.701729664724067,0.9345759665106737,0.8776064135311393,0.8671980074719802,0.7461189959963171
id06,2024-08-03,2024-08-02,0,1,1,1,1,1,1,0.3802159050138788,0.5616288346644184,0.6974712806208995,0.8624148908105732,0.8836133861080904,0.8671980074719802,0.724904553475538
id06,2024-08-04,2024-08-03,0,0,0,1,1,1,1,0.46236969509974,0.5652390907243906,0.699049259344178,0.9044222127512392,0.8765326489922628,0.8671980074719802,0.719854643042377
id06,2024-08-05,2024-08-04,0,0,1,1,1,1,1,0.2511385117284172,0.5493049413192999,0.699426108837556,0.948226244482979,0.8473316860773765,0.8671980074719802,0.7338279541653723
id06,2024-08-06,2024-08-05,0,1,1,1,1,1,1,0.29616376513288545,0.5478620683172313,0.6800579614991132,0.9166960256670892,0.8748220387412021,0.8671980074719802,0.7619209983420684
id06,2024-08-11,2024-08-10,0,1,1,1,1,1,1,0.47077395584415127,0.5460746680206582,0.6911446741408916,0.8221302541099593,0.8660363570285363,0.8671980074719802,0.6935563030474321
id06,2024-08-16,2024-08-15,0,1,1,1,1,1,1,0.4524606484657876,0.5817233046570167,0.6959759965208877,0.5277118553001665,0.8867151167524931,0.8671980074719802,0.6506506997660144
id06,2024-08-19,2024-08-18,0,1,1,1,1,1,1,0.2157332185295851,0.5595886349896312,0.6960409662454109,0.746983644730936,0.8791688294922669,0.8671980074719802,0.7215117367600152
id07,2024-06-10,2024-06-09,0,1,1,1,1,0,0,0.11002328212838368,0.5689012440883677,0.5744391593283404,0.5510217010772569,0.7399537055716726,0.752112676056338,0.4934193863117317
id07,2024-06-11,2024-06-10,0,0,0,1,1,0,1,0.30941354776769225,0.5690192506668307,0.5625828277520789,0.873546542675146,0.7327325606522409,0.752112676056338,0.5077308529682952
id07,2024-06-12,2024-06-11,1,0,0,1,1,1,1,0.4408670816738583,0.5715797231347574,0.570449607969448,0.8973822652043623,0.7291304096977933,0.752112676056338,0.4285946776020923
id07,2024-06-13,2024-06-12,0,1,0,1,1,1,1,0.3136368460666078,0.5494632161732237,0.5740667647527031,0.8619675677211583,0.7215553279089588,0.752112676056338,0.4954246245602271
id07,2024-06-14,2024-06-13,1,1,0,1,1,1,0,0.4804063253667805,0.5383143554703899,0.5659654337551006,0.888554336536135,0.7266494958843578,0.752112676056338,0.43869052787675084
id07,2024-06-15,2024-06-14,1,0,1,1,1,1,1,0.5745653930290394,0.5494057353666141,0.5768338860617204,0.884763719959834,0.7524571882515704,0.752112676056338,0.4406294710644306
id07,2024-06-16,2024-06-15,1,1,1,1,1,1,1,0.3546285301425825,0.5790142520435126,0.5856371395404688,0.8279419536573531,0.7262438460282659,0.752112676056338,0.48027191441621647
id07,2024-06-17,2024-06-16,1,0,1,1,1,1,1,0.7855099108387857,0.5623437461278851,0.5770400874911239,0.8604288951477783,0.7022507701902876,0.752112676056338,0.4746769883805879
id07,2024-06-18,2024-06-17,1,1,0,1,1,1,0,0.3697077433710374,0.5681553509788834,0.5688548252390869,0.8914961480803981,0.7083116242081277,0.752112676056338,0.4374177088187725
id07,2024-06-19,2024-06-18,0,1,1,1,1,1,1,0.4924299399328777,0.5430805467754783,0.5790264205250024,0.9340360609818147,0.7319367074482115,0.752112676056338,0.45373471184188885
id07,2024-06-20,2024-06-19,0,0,1,1,1,1,0,0.3754281829761278,0.5579098310240258,0.5644849219485604,0.753306655786632,0.7585815351548395,0.7185110154469485,0.46799381801114137
id07,2024-06-21,2024-06-20,0,1,1,0,0,1,0,0.44080979846010515,0.546550826582294,0.5642295307424313,0.7570412226688813,0.7395032734741553,0.7185110154469485,0.5173871263807103
id07,2024-06-22,2024-06-21,0,0,1,1,1,1,0,0.4003620651905012,0.5475914478184681,0.573952823138339,0.620700270617789,0.7305472075516948,0.7185110154469485,0.5192718152971174
id07,2024-06-23,2024-06-22,1,1,0,1,1,1,0,0.5154412218003293,0.5558602697883835,0.5716672201082726,0.7833401768232275,0.7270686986843079,0.7185110154469485,0.5501639524059316
id07,2024-06-24,2024-06-23,1,0,0,1,1,1,1,0.5568806275538102,0.6041567976310576,0.5774020961375828,0.8836379893328936,0.7458506894500259,0.7185110154469485,0.532156430142047
id07,2024-06-25,2024-06-24,1,1,0,1,1,1,1,0.5302445800205177,0.5604495106596914,0.5630022737513105,0.8452800189107065,0.7219906125697465,0.7185110154469485,0.4555964345727905
id07,2024-06-26,2024-06-25,1,1,0,1,1,1,1,0.7384868809991715,0.5963533109225181,0.5654267055604967,0.9213117999882403,0.7611957692186003,0.7185110154469485,0.5562101891784592
id07,2024-06-27,2024-06-26,0,1,1,1,1,1,0,0.5579228273719431,0.5895526076608284,0.570033924024663,0.8730935069416164,0.739795387730178,0.7185110154469485,0.5097436556150876
id07,2024-06-28,2024-06-27,1,1,0,1,1,1,1,0.49093596647214627,0.5610203057940966,0.5663672964018681,0.8316024884250672,0.6740565224305471,0.7185110154469485,0.4753249345938931
id07,2024-06-29,2024-06-28,1,0,0,1,1,1,0,0.8226261603848263,0.5617437578098708,0.5820667784725969,0.7905238844616717,0.6941750131584008,0.7185110154469485,0.5628733944786819
id07,2024-06-30,2024-06-29,1,1,0,1,1,1,1,0.8444574071723279,0.5732394348400973,0.4585319558081189,0.9067739980811852,0.7322384437216132,0.796082370668006,0.5270566801581684
id07,2024-07-01,2024-06-30,1,1,1,1,1,0,1,0.5970706362925734,0.5728302045181893,0.43121274390036723,0.8625243343237778,0.7192452730140173,0.796082370668006,0.5253375211401703
id07,2024-07-02,2024-07-01,1,1,0,1,1,1,0,0.5074884823919669,0.5724888709399799,0.42610172606963476,0.8855690945596164,0.7509315052062889,0.796082370668006,0.5759889436473358
id07,2024-07-03,2024-07-02,0,1,0,1,1,0,0,0.6009206583965075,0.5737788228288149,0.42900028979946775,0.8571133564953144,0.7509877659046772,0.796082370668006,0.5775895143113191
id07,2024-07-04,2024-07-03,0,1,1,1,1,1,0,0.6538270511339951,0.5713894268791524,0.4131491072929655,0.7287148993127984,0.6910698750080071,0.796082370668006,0.5412368659945519
id07,2024-07-06,2024-07-05,0,0,1,0,0,0,0,0.2499670266030313,0.5724570328269446,0.4223875714995983,0.45997093110938425,0.6610381660551884,0.796082370668006,0.5112342313661653
