subject_id,sleep_date,lifelog_date,label__Q1,label__Q2,label__Q3,label__S1,label__S2,label__S3,label__S4,Q1,Q2,Q3,S1,S2,S3,S4
id04,2024-09-02,2024-09-01,0,0,1,1,1,0,1,0.5418412086290698,0.5480750670698267,0.6952614544690711,0.7072964131457583,0.7423066248853878,0.5687792006881967,0.5912287292854697
id04,2024-09-03,2024-09-02,1,0,0,0,0,0,0,0.7270389381552287,0.5599577687465391,0.6946322451530744,0.8570555269031791,0.7376252987368486,0.5719283811789208,0.5695114236796154
id04,2024-09-04,2024-09-03,0,0,0,0,0,0,0,0.5877020076142857,0.5460259332893409,0.703187776755702,0.6582784600335848,0.6478578258013182,0.5678209471534146,0.4872017199307025
id04,2024-09-05,2024-09-04,0,1,0,0,0,0,0,0.6270022928104589,0.5496672036663603,0.682401541583725,0.8044064141756906,0.691315374987728,0.5692124704765548,0.5743668282618246
id04,2024-09-06,2024-09-05,1,1,1,0,0,1,0,0.8298569163300681,0.5367763884050121,0.6924349683352908,0.9001714110928695,0.707610345976671,0.5694676965911188,0.6112134691140969
id04,2024-09-07,2024-09-06,0,1,1,0,1,1,0,0.3459174388581056,0.547779861592019,0.6905565770531946,0.7548153306765109,0.6150074581529763,0.5710245831552407,0.5465174148016321
id04,2024-09-08,2024-09-07,0,0,1,0,0,0,0,0.23437475373508168,0.5370130062121526,0.6672607935908113,0.5969145883664145,0.631775059945478,0.5689057271002754,0.5727223843902152
id04,2024-09-09,2024-09-08,0,0,1,1,1,1,1,0.5277162843340284,0.5588699871347075,0.6904138094390581,0.6053840138935744,0.7008184374869626,0.5680875520658157,0.6025634312164174
id04,2024-09-11,2024-09-10,0,1,1,1,1,1,0,0.5378361071430222,0.5464025080755979,0.7012868350439192,0.6627431221931911,0.5845929729300791,0.5712008844172429,0.5541582900205613
id04,2024-09-17,2024-09-16,1,0,0,1,1,1,1,0.6895651496925169,0.5340412813882905,0.7266811341775934,0.8726890753989638,0.6974370407609446,0.6083863826422103,0.4663470252947478
id04,2024-09-18,2024-09-17,1,0,1,1,1,1,0,0.7039236472761531,0.5356331679774531,0.7191660020203894,0.821633164080005,0.6902410822291989,0.608567428842269,0.4721646933429017
id04,2024-09-28,2024-09-27,0,1,1,0,0,0,0,0.48360213511303346,0.5378789512392553,0.715984953011745,0.6851780038176664,0.6633175101971721,0.6085696789218408,0.420585622084505
id04,2024-09-29,2024-09-28,0,0,1,1,1,0,1,0.5820179540995994,0.5323228494207652,0.6873107531767099,0.7773514110915838,0.6751372436833883,0.6085696789218408,0.4258881484119469
id04,2024-09-30,2024-09-29,0,0,1,1,1,1,1,0.7747573714041533,0.5304348998542456,0.7023729930778911,0.8056055461235103,0.6972890617170941,0.6085604673974576,0.5238117774698573
id04,2024-10-01,2024-09-30,1,1,1,1,1,1,1,0.6433063686640185,0.5496375419432545,0.7190398534295914,0.8781026119837727,0.6713948074061367,0.6083328564582748,0.4011330465352897
id04,2024-10-02,2024-10-01,1,1,1,1,0,0,1,0.6946384337394251,0.5515187974927147,0.73075269405611,0.8530877602617803,0.6717973531695447,0.6084073826156838,0.4019730913557977
id04,2024-10-03,2024-10-02,1,1,1,1,1,0,1,0.5979010476893676,0.5475401367820107,0.7108382525147355,0.8854648091105082,0.6948476457176737,0.608567428842269,0.4204952953735364
id04,2024-10-04,2024-10-03,1,0,1,1,0,0,0,0.44756594800526817,0.5347262780434541,0.7207364430694987,0.7194550264846751,0.6548875630819606,0.6085237371467168,0.4338088635296759
id04,2024-10-05,2024-10-04,1,1,1,1,1,0,1,0.2904303612895537,0.5458727126902678,0.7123203373654203,0.8326041777140336,0.6675028807480614,0.6083863826422103,0.5183824318327712
id04,2024-10-06,2024-10-05,1,1,1,1,1,0,1,0.39627620145318354,0.5279404385492895,0.7146234859568165,0.7598690070885519,0.6520634408589472,0.6085049542825414,0.4592783319153792
id04,2024-10-07,2024-10-06,1,1,1,1,1,1,1,0.804724729970827,0.6570573018745544,0.6908437565244213,0.788056083408513,0.6262876374871875,0.5782523404606074,0.5364205970859938
id04,2024-10-08,2024-10-07,0,1,1,1,1,1,1,0.7556757584257274,0.6657473844394196,0.6898358395672871,0.9135055346500771,0.6365274388012658,0.5780914845281119,0.4652721998520346
id04,2024-10-09,2024-10-08,0,1,1,1,0,0,0,0.4068757381370051,0.6633409042850029,0.701783997830105,0.7081165942254163,0.619188254019761,0.5783530256473459,0.4538412429347074
id04,2024-10-10,2024-10-09,1,1,1,1,1,1,1,0.8186971253239113,0.6638401335500579,0.6913905082166542,0.9225057205297192,0.6408903765642725,0.5784639464508211,0.5499089657311159
id04,2024-10-11,2024-10-10,1,1,1,1,1,0,1,0.7356412753888087,0.6720812850214942,0.7021141999613987,0.9557999837672979,0.6279660674728076,0.5788637545116327,0.4759124755257821
id04,2024-10-12,2024-10-11,1,1,0,1,0,0,0,0.5760612700676473,0.6490670248139807,0.6909841742743366,0.8450996297035507,0.6109495825532635,0.5786056727293063,0.4585512180759111
id04,2024-10-13,2024-10-12,0,1,1,0,0,1,0,0.28512823932028963,0.650440480171514,0.6847446900355235,0.4695651408758575,0.598194603153007,0.5778785319581091,0.5482099246439798
id04,2024-10-14,2024-10-13,1,0,1,1,1,1,1,0.40286126340047373,0.663306895429138,0.6791856801617442,0.820228514363387,0.6505626723088294,0.5796654583816768,0.615441328820991
id04,2024-10-21,2024-10-20,1,1,1,1,1,1,1,0.7614361006219026,0.6589506015033962,0.6844587515643117,0.8762906763354545,0.6224694467842576,0.5803926925890602,0.5137560850038132
id04,2024-10-23,2024-10-22,1,0,0,1,1,0,0,0.6672276942350818,0.6580305656667058,0.7014329801600481,0.8719937506629395,0.6317301271978065,0.5805010066073643,0.4781788137521803
id04,2024-10-27,2024-10-26,1,1,1,0,0,0,0,0.5162523117466389,0.6684509524679788,0.684205773054744,0.8428731513128715,0.6338552075327315,0.5787759500707703,0.4401341705853403
id05,2024-08-29,2024-08-28,0,1,1,0,0,0,0,0.438964708944812,0.5295900227112494,0.6174621726624149,0.5187478986211683,0.40311478172387294,0.35213707505147834,0.5363155514577003
id05,2024-08-30,2024-08-29,0,1,1,0,0,0,0,0.42621617636524545,0.527920692464786,0.6125483336884817,0.45065057850846446,0.4009777921529242,0.3507463169594868,0.5326616516109959
id05,2024-08-31,2024-08-30,1,0,1,0,0,0,0,0.8603587561974284,0.5274977169295468,0.6227850074680225,0.6953628218713499,0.40853409298274274,0.3444094656232423,0.5423342708568561
id05,2024-09-01,2024-08-31,0,1,0,1,1,0,1,0.7485844192133372,0.5414955035807166,0.6282825229214107,0.8478232373361333,0.38424054316875894,0.31884924591965597,0.5209437871408154
id05,2024-09-02,2024-09-01,1,1,0,0,0,0,1,0.883310459083097,0.5344043006274312,0.6265007890996442,0.762206676158757,0.44621357935049344,0.31865667178389684,0.5367437292818404
id05,2024-09-03,2024-09-02,0,1,1,0,0,0,1,0.8034265103987762,0.5371938210403969,0.629737462666144,0.7497030442318228,0.40523635845845424,0.3134440602098892,0.5308663397987302
id05,2024-09-05,2024-09-04,0,0,1,1,0,0,1,0.8473470964203476,0.5328013079704764,0.6344328032940673,0.7267201766804976,0.376739922697106,0.30792250822724704,0.554974989830342
id05,2024-09-06,2024-09-05,1,1,0,1,0,0,0,0.877712655560119,0.5313520024399894,0.6256546561224244,0.8985044897983404,0.3749570468953463,0.308736676283705,0.5632735546085873
id05,2024-09-07,2024-09-06,0,1,1,1,0,0,0,0.8401527749903773,0.5309468729670231,0.6207137866379501,0.7531358349433284,0.38699008819127617,0.2978497876209504,0.4826437945269498
id05,2024-09-08,2024-09-07,0,1,0,1,0,0,1,0.477491566021504,0.5922940438725292,0.5934328133451616,0.6094062963069834,0.32705759912004156,0.2626372376752109,0.4089807425501198
id05,2024-09-09,2024-09-08,0,1,1,0,0,0,1,0.3880544906125843,0.5953386698593737,0.5992267279502869,0.5461227627775095,0.30080180108157123,0.27033515081931514,0.4293909496018274
id05,2024-09-10,2024-09-09,1,1,0,1,0,0,0,0.7445531104744854,0.5876816395746307,0.5913889618675578,0.763108083676905,0.332168305421065,0.2697637112484965,0.4146012782704499
id05,2024-09-11,2024-09-10,1,0,1,1,1,0,0,0.7676213393629272,0.5738658814491746,0.5896607277051665,0.6392350292407638,0.3180210393858628,0.2651828009707734,0.4255634875807955
id05,2024-09-12,2024-09-11,1,1,1,1,0,1,0,0.7205371263830435,0.5897123258393581,0.5936113092485293,0.7297563777188232,0.3099999726039296,0.2632246736256486,0.443469834715792
id05,2024-09-13,2024-09-12,1,1,1,0,0,0,1,0.5285593286573199,0.5845541885004224,0.5833311581064254,0.461615548405938,0.2998612202935559,0.27568193227135307,0.399839474166731
id05,2024-09-14,2024-09-13,0,0,1,0,0,0,1,0.427250585893948,0.5912966160085393,0.6014171816761246,0.5955439178325133,0.34949663761315036,0.2801032525308637,0.4793888022864552
id05,2024-09-16,2024-09-15,1,0,1,1,0,0,1,0.700090107544717,0.5908332779617554,0.6042268052864926,0.7686113799465891,0.38654174179058404,0.2794180670173585,0.4955834582858844
id05,2024-09-19,2024-09-18,1,0,1,0,0,1,0,0.6367674503006763,0.5877601437781586,0.6079619474310473,0.7001294591419289,0.324847038698583,0.27835904983845733,0.4492030544850695
id05,2024-09-20,2024-09-19,1,1,1,0,0,0,1,0.40253184636836004,0.6111232388541511,0.6973833763376959,0.6088984807229897,0.37586629660126064,0.31053429913322295,0.5061869781828149
id05,2024-09-21,2024-09-20,1,0,1,1,1,0,1,0.7132342954487269,0.6109617824399921,0.6884044273132934,0.7135098356205031,0.3824544848044308,0.3139639517051562,0.5101142849515004
id05,2024-09-23,2024-09-22,1,1,0,0,0,0,0,0.41147406522567925,0.6100332693056192,0.6888814729013905,0.6974477054214364,0.2632558413147498,0.30763476673360135,0.4833993756488737
id05,2024-09-24,2024-09-23,1,0,0,0,0,0,0,0.40533197521366,0.58997293847585,0.6780168645184009,0.5776984818106249,0.2991395870493916,0.31588338449932823,0.479299561161454
id05,2024-09-25,2024-09-24,1,0,0,0,0,0,1,0.2626172764440448,0.6091117926102564,0.6873745754640663,0.4036662643071833,0.26154602250463427,0.30979348566462356,0.4093483249307195
id05,2024-09-26,2024-09-25,1,0,1,1,0,0,0,0.6998983328762958,0.611731465481096,0.6903676874670613,0.5110097169148206,0.3120667611848893,0.3131919322300888,0.5185804127949394
id05,2024-09-27,2024-09-26,1,0,1,1,1,1,1,0.7634745045456051,0.6092781777710456,0.6752140503616989,0.7613299626992176,0.35178102101097813,0.31246731883657436,0.4548026282140409
id05,2024-09-28,2024-09-27,0,1,1,0,0,0,1,0.6879633439958558,0.6111066779619235,0.6843062184512325,0.7364754832435305,0.38372842615234243,0.3101537348905008,0.434015405218139
id05,2024-10-10,2024-10-09,1,1,0,0,0,0,0,0.3234828312877577,0.6197175999869788,0.6847358801342197,0.5352171458258855,0.33838380520366085,0.3096924353980459,0.3676441100345711
id05,2024-10-19,2024-10-18,1,0,0,1,0,0,0,0.6999469013245267,0.5689179667044423,0.6343818444078283,0.707812613963532,0.3398672771385122,0.329543016411523,0.4970090468650613
id05,2024-10-23,2024-10-22,1,0,1,0,0,0,0,0.6251264760473422,0.5664011847183276,0.6390530872790613,0.6336867100329389,0.3676806388601155,0.32960310201345566,0.3989913057832737
id05,2024-10-24,2024-10-23,1,0,1,1,1,0,0,0.7162137851620491,0.5591371391352663,0.6310806499022441,0.6087031311381512,0.3599650924225946,0.32960310201345566,0.4377172413722913
id05,2024-10-25,2024-10-24,1,0,1,1,1,0,0,0.706545939468063,0.5703570731110543,0.6318873776896154,0.7851933214956899,0.3546936276060212,0.32962539980351635,0.3972159787796726
id05,2024-10-26,2024-10-25,1,0,1,1,1,0,1,0.7050985041297625,0.562881721503251,0.6259833605172275,0.8066149743597875,0.35085016866889673,0.32943505100494946,0.4143201680068815
id05,2024-10-27,2024-10-26,1,0,1,1,1,0,0,0.7320131520576326,0.5685529634908603,0.641283584989839,0.77376604004977,0.37138981327288,0.32960310201345566,0.5140095098717207
id05,2024-10-28,2024-10-27,0,0,1,0,0,0,0,0.5794054990040101,0.573163937215466,0.5936576057953497,0.6068338584259557,0.34807129757071753,0.329543016411523,0.4091545515897755
id05,2024-10-29,2024-10-28,0,0,1,0,1,1,1,0.4929401876626664,0.5704030517809711,0.6326707744891256,0.4926134633978149,0.36737953944824947,0.32960310201345566,0.3850591799095559
id05,2024-10-30,2024-10-29,0,0,0,0,0,0,0,0.4666267551052848,0.5635706042612046,0.6131192395960208,0.32948559145042267,0.38878526964909654,0.32960310201345566,0.419181390461445
id05,2024-10-31,2024-10-30,1,0,0,1,1,0,1,0.48285217601986063,0.5933817173675142,0.5896102394399286,0.5079351263186423,0.41767306198595966,0.3051695981087278,0.4350435457748572
id05,2024-11-03,2024-11-02,0,0,0,0,0,0,0,0.4620841595877888,0.6004837002535526,0.5974284493576446,0.6846827114673607,0.4051067282668439,0.30499794431029764,0.3970088395554673
id05,2024-11-05,2024-11-04,1,0,1,1,0,0,0,0.5431731634170315,0.5951765569124448,0.6011265452262028,0.6752483210533297,0.4018462794186521,0.3050536878197829,0.3922571151858052
id05,2024-11-06,2024-11-05,0,0,1,0,0,1,0,0.25637996250379524,0.3810575759305949,0.6097993214563916,0.3900490027658045,0.4196359912451941,0.3055810442532527,0.4255119772537589
id05,2024-11-10,2024-11-09,0,1,1,0,0,0,0,0.3507685200750933,0.5944788470907822,0.6102516858293846,0.7933739526704088,0.44639404641075897,0.3064075543831252,0.408460018888324
id05,2024-11-11,2024-11-10,0,0,0,0,0,0,0,0.2971162073787319,0.6023225297003579,0.6002143556777152,0.504162094403198,0.44328528194270045,0.30670075014276293,0.3547413166018488
id05,2024-11-12,2024-11-11,1,1,1,1,1,1,0,0.3860928359062408,0.5856354091436508,0.6076914475940642,0.43777767149957764,0.4297154942316775,0.30523898747809175,0.2883312701374338
id05,2024-11-15,2024-11-14,1,1,1,1,0,0,1,0.7380613398597066,0.5927009610647173,0.6156708239283378,0.8434969642776472,0.4408278077607773,0.30540940045501963,0.3717719913437184
id06,2024-06-04,2024-06-03,0,0,0,1,0,0,1,0.14251424994299486,0.5297141707227347,0.6181606265950276,0.7097045808367345,0.866778691981666,0.8668882781672282,0.7863535625605178
id06,2024-06-05,2024-06-04,0,0,0,1,0,1,0,0.15597835111606778,0.5315173636906165,0.616686631808136,0.7402625778930864,0.829518949472869,0.8680232598253329,0.8082571106282805
id06,2024-06-06,2024-06-05,0,0,0,1,1,1,1,0.4793131016669383,0.532592525027051,0.6188506639832444,0.940132652380811,0.9010120285456351,0.8660743319408055,0.7925442188094984
id06,2024-06-07,2024-06-06,0,0,0,1,1,1,1,0.7100943213459203,0.5316800027829671,0.6204568217593386,0.9623156385186501,0.8781373889640388,0.8542366397738613,0.8196631385586086
id06,2024-06-08,2024-06-07,0,0,0,1,1,1,1,0.5011363175499012,0.5435546799128036,0.6277524615663509,0.727132438929572,0.9029614472851405,0.8613665909237459,0.7761098634657195
id06,2024-06-09,2024-06-08,0,0,0,1,0,1,0,0.4002511885161574,0.5415145983764657,0.6313590866293177,0.8914706486409503,0.8882025134233185,0.8634792251214807,0.8043083219957193
id06,2024-06-10,2024-06-09,0,0,0,1,1,1,1,0.19512893340589813,0.5423349196550961,0.6276631376991807,0.8881282375153319,0.9034874480658209,0.860432828320702,0.8136832453277429
id06,2024-06-11,2024-06-10,0,0,0,1,1,1,1,0.23701415043367377,0.5316088854981597,0.6205921666539805,0.9312578151046342,0.902261604919729,0.8597013333220626,0.837024230671616
id06,2024-06-12,2024-06-11,0,0,0,1,1,1,1,0.23735230442656088,0.5302386885521196,0.6249864741098567,0.9623781097788622,0.9130503477491974,0.8634486474974792,0.837843659503402
id06,2024-06-13,2024-06-12,0,0,1,1,1,1,0,0.10378627858126549,0.5424106122382514,0.6170363047590641,0.9604948350385132,0.9133400669061523,0.8646483563002365,0.8239263900391803
id06,2024-06-14,2024-06-13,0,0,0,1,1,1,1,0.17366648649441482,0.44664483889496237,0.5945863633796189,0.9236110025258204,0.7934661249373931,0.8515170661877133,0.784165462791014
id06,2024-06-15,2024-06-14,0,0,0,0,1,1,1,0.3719557934012345,0.47252878563361306,0.5998512820862815,0.8191760744555818,0.780789632587879,0.8565272954517092,0.7574887675621906
id06,2024-06-17,2024-06-16,0,0,0,1,1,1,1,0.47537896044325756,0.4602880752601787,0.6027895003288004,0.8373947534682379,0.7471076393858573,0.8565272954517092,0.6351096094779691
id06,2024-06-19,2024-06-18,0,0,0,1,1,1,1,0.456473995977736,0.4417825455794161,0.5904762761822545,0.9147865895087094,0.7994317096155099,0.8510221517779659,0.7755652016707506
id06,2024-06-20,2024-06-19,0,0,0,1,1,1,1,0.26075216971148485,0.4693938491983324,0.5987976121164712,0.8923075109600646,0.7985955865715605,0.8535751667456815,0.749904333231709
id06,2024-06-21,2024-06-20,0,0,0,1,1,1,1,0.2587714948164418,0.45959505093022435,0.5823567184121385,0.8465597358572647,0.779645211264781,0.8510519115777176,0.7626710582958556
id06,2024-06-22,2024-06-21,0,0,0,1,1,1,0,0.5985766969077195,0.45987124291762016,0.5986217589174826,0.8544054850522953,0.802336101601193,0.8563283870214725,0.757460321833577
id06,2024-06-24,2024-06-23,0,0,0,0,1,1,1,0.2428037272818581,0.467116626945614,0.6003456809962678,0.4522365580650552,0.7773054918873836,0.8535273744556959,0.8063712070836749
id06,2024-06-25,2024-06-24,0,0,0,1,1,1,1,0.3226945597482515,0.4713607568649372,0.580999851631053,0.8874142876674326,0.7887923154500044,0.8543518986085256,0.7852583025874684
id06,2024-06-26,2024-06-25,1,1,0,1,1,1,1,0.3523426746180218,0.4694687580873297,0.575720816253669,0.9191084184623466,0.8076755192903984,0.8544710790603719,0.7307156205072829
id06,2024-06-27,2024-06-26,0,0,1,1,1,1,1,0.46433618055380865,0.49676869150050484,0.4851236933241799,0.9238627177206107,0.8775687256857793,0.8752656291652111,0.7509158545519905
id06,2024-06-28,2024-06-27,0,1,1,1,1,1,1,0.20016907579264653,0.5071018840493607,0.5030195391860799,0.8961018475524449,0.8636202287440886,0.8742047166809859,0.7134057457021253
id06,2024-06-29,2024-06-28,1,0,1,1,1,1,1,0.23589529084627275,0.5061926910411588,0.49044014940783814,0.8621020487513986,0.8638425356543774,0.8749047655306224,0.7410176557612416
id06,2024-06-30,2024-06-29,1,1,1,1,1,1,1,0.3046256135216269,0.5079927831678355,0.4846467091126547,0.8899748786956803,0.8749041509900012,0.8745934201935736,0.7285818623623184
id06,2024-07-01,2024-06-30,0,1,1,1,1,1,1,0.2352588284989836,0.5005894272813454,0.5069447350667259,0.851202015381367,0.7812876666017731,0.8752933503796085,0.7442271947722185
id06,2024-07-02,2024-07-01,0,1,0,1,1,1,1,0.13070096423049804,0.49121736089439993,0.4946261814790189,0.9171797659624715,0.7831953427620092,0.8775030874166014,0.7197145816257811
id06,2024-07-03,2024-07-02,0,1,1,1,1,1,1,0.23408823332765216,0.4945083356906976,0.47744418816121525,0.8966167500773462,0.7801220702353714,0.877410605548991,0.7334094453955217
id06,2024-07-04,2024-07-03,1,1,1,1,1,0,1,0.23177269903213368,0.5032902079137512,0.49764274025698235,0.8740992739517353,0.8151746261554292,0.8759540692480756,0.756976260615295
id06,2024-07-05,2024-07-04,0,1,1,1,1,1,1,0.4334000213914989,0.5091007648767913,0.504617587265918,0.9375547754263766,0.8038894820523194,0.8762378602448383,0.7531193732653063
id06,2024-07-06,2024-07-05,0,1,1,1,1,1,1,0.31970279262216206,0.546359984873174,0.7156063798666619,0.925499185408751,0.8602187359917088,0.8550703424752396,0.77205046028769
id06,2024-07-15,2024-07-14,1,0,1,1,1,1,1,0.30795530968709756,0.5370971440418572,0.7088559287209936,0.8826279894032324,0.8766890415740456,0.8508982123485805,0.7825343592348221
id06,2024-07-22,2024-07-21,1,1,1,1,1,1,0,0.27823848729317796,0.5475917134933508,0.6709402731534722,0.8046175452039684,0.8729998110866708,0.851005248422938,0.8079867745260463
id06,2024-07-25,2024-07-24,0,1,1,1,0,1,0,0.20555407337711495,0.5216529083671781,0.6078353299455106,0.9233537658050804,0.887972624018696,0.8510230580615081,0.871934797414904
id06,2024-07-26,2024-07-25,0,1,1,1,1,1,1,0.407632987775703,0.5429183480728121,0.63555458362749,0.913258688309272,0.8869056632655407,0.8510232358213846,0.8739970503150534
id06,2024-07-27,2024-07-26,0,0,0,1,1,1,0,0.22942812996954504,0.5458853772810864,0.7123298005820482,0.7520555845713894,0.8859652043142872,0.8510786345178646,0.8457194005588324
id06,2024-07-28,2024-07-27,0,0,0,0,1,1,1,0.24073169971793978,0.5449454721669303,0.641464987992787,0.6437400872332573,0.8604866621153818,0.8509395671605613,0.8514224310712967
id06,2024-07-29,2024-07-28,0,0,0,1,1,1,1,0.38385608654341646,0.5395543636829918,0.6940053687565018,0.9372655180564506,0.894121791088263,0.8510293798835806,0.866657529007758
id06,2024-07-30,2024-07-29,1,0,1,1,1,1,1,0.3684084541921317,0.5372079943923825,0.6590421076721904,0.916331964964995,0.8925957190226539,0.8510656473420469,0.8661518744333409
id06,2024-07-31,2024-07-30,0,0,1,1,1,1,1,0.16430852204780963,0.5427300406527485,0.7241319834251424,0.9419308521014872,0.8920260907377568,0.8509147691687851,0.8256404050281747
id06,2024-08-01,2024-07-31,0,1,1,1,1,1,1,0.2617760851866205,0.6796055798089923,0.6895420830665432,0.9123906399052093,0.8241013141301887,0.8567563865570873,0.802909771823064
id06,2024-08-02,2024-08-01,0,1,1,1,1,1,1,0.3470883825279103,0.63398778177204,0.6960215084496276,0.9303922651067287,0.8110243192960778,0.8565547696085545,0.7461189959963171
id06,2024-08-03,2024-08-02,0,1,1,1,1,1,1,0.38615071437051773,0.6407440022904983,0.684446095841688,0.8627709354920726,0.8177472880810034,0.8565030302396238,0.724904553475538
id06,2024-08-04,2024-08-03,0,0,0,1,1,1,1,0.4646645860200068,0.6876390758957871,0.6779353037106254,0.900107012974412,0.8085915286517917,0.8566955812750728,0.719854643042377
id06,2024-08-05,2024-08-04,0,0,1,1,1,1,1,0.26262375424797973,0.6817352443828979,0.6946266133585064,0.9440730286668787,0.7801126045049017,0.8566703159444448,0.7338279541653723
id06,2024-08-06,2024-08-05,0,1,1,1,1,1,1,0.30621350905247735,0.6839686298000163,0.66508689082642,0.9127417178202909,0.8054041163137045,0.8568316789909894,0.7619209983420684
id06,2024-08-11,2024-08-10,0,1,1,1,1,1,1,0.47038848172368714,0.6807031919059122,0.672225771720076,0.8230590042729381,0.7986138800877421,0.8566932994810506,0.6935563030474321
id06,2024-08-16,2024-08-15,0,1,1,1,1,1,1,0.4547569750387196,0.6920135203615055,0.6767151014097099,0.5350574677664078,0.8185379626402569,0.8567321144286347,0.6506506997660144
id06,2024-08-19,2024-08-18,0,1,1,1,1,1,1,0.2285577565159654,0.6817346552902054,0.6923967032002404,0.7481978111530171,0.8080503056940915,0.8565216949552436,0.7215117367600152
id07,2024-06-10,2024-06-09,0,1,1,1,1,0,0,0.13259776454338135,0.5362725038283315,0.6144686713997968,0.5518241976978923,0.7214786449443544,0.7487217227155437,0.4999121026694529
id07,2024-06-11,2024-06-10,0,0,0,1,1,0,1,0.31730132275069717,0.5375593414810967,0.5896025267637014,0.8733853849815458,0.7191460820270646,0.7478281765974713,0.5214280294821723
id07,2024-06-12,2024-06-11,1,0,0,1,1,1,1,0.43768515084994486,0.538598127077198,0.5956370573261671,0.8961564028652781,0.7209119216527851,0.7441706681874006,0.4134652544952041
id07,2024-06-13,2024-06-12,0,1,0,1,1,1,1,0.32593278589020636,0.5284189189766859,0.6144533185626849,0.8579445012262904,0.7151162396274388,0.7424036800641671,0.5081960430258514
id07,2024-06-14,2024-06-13,1,1,0,1,1,1,0,0.48816325529046656,0.5239369041255879,0.5896306800140361,0.8786881926701482,0.7193930384043761,0.7442297899945362,0.4244747842202602
id07,2024-06-15,2024-06-14,1,0,1,1,1,1,1,0.5674774141289731,0.5283957746335902,0.6028311028959173,0.8733729256153747,0.7387983748965804,0.7414847824840439,0.4293870011915361
id07,2024-06-16,2024-06-15,1,1,1,1,1,1,1,0.3656245689072932,0.5398095174294192,0.606737833474208,0.8174461939229067,0.6901189352825301,0.7431568357663562,0.4872640028279342
id07,2024-06-17,2024-06-16,1,0,1,1,1,1,1,0.7751108032782701,0.5349008664200581,0.6135531675285555,0.8604844048780316,0.7009267910818445,0.7432828158487712,0.4724259245459519
id07,2024-06-18,2024-06-17,1,1,0,1,1,1,0,0.37913750340605334,0.5384924265861052,0.5934168609163221,0.8820351342961447,0.7053183156100872,0.7445913328470877,0.4292953359890975
id07,2024-06-19,2024-06-18,0,1,1,1,1,1,1,0.4952677178505612,0.5270936315982145,0.616652025280568,0.925327369246145,0.7232635523036355,0.7444707581743865,0.4453308385633279
id07,2024-06-20,2024-06-19,0,0,1,1,1,1,0,0.3830631260997878,0.5524807753896912,0.5695466238850009,0.7513837515171347,0.7239130220518651,0.700994793932411,0.4679938180111413
id07,2024-06-21,2024-06-20,0,1,1,0,0,1,0,0.4451756608095663,0.5490708684022553,0.5724541984536324,0.7559094215156719,0.7094071616549776,0.7002434455501361,0.5173871263807103
id07,2024-06-22,2024-06-21,0,0,1,1,1,1,0,0.4067503142034426,0.5423589303755907,0.5970888380411771,0.6242359890295137,0.7004534797183204,0.7182273477352501,0.5192718152971174
id07,2024-06-23,2024-06-22,1,1,0,1,1,1,0,0.5155136330092469,0.5232663577883603,0.5977863871925788,0.7829285131109639,0.6988552677181887,0.7205295078066335,0.5501639524059316
id07,2024-06-24,2024-06-23,1,0,0,1,1,1,1,0.5554429484485861,0.5600779340931973,0.5984381103083265,0.879739824205784,0.696326167952248,0.7239278902971231,0.532156430142047
id07,2024-06-25,2024-06-24,1,1,0,1,1,1,1,0.5301387032919582,0.5532448684968255,0.5685856721057906,0.8407755404155088,0.676176430636353,0.7243590559518974,0.4555964345727905
id07,2024-06-26,2024-06-25,1,1,0,1,1,1,1,0.7279688892216795,0.5641401807758838,0.5730394127346148,0.9169251967160553,0.6489611833131209,0.7245801017703927,0.5562101891784592
id07,2024-06-27,2024-06-26,0,1,1,1,1,1,0,0.5564330382758124,0.5620605560209101,0.5944379322868232,0.8679216439448829,0.6316879560066692,0.7192247251647605,0.5097436556150876
id07,2024-06-28,2024-06-27,1,1,0,1,1,1,1,0.4923977212959106,0.5383244618538362,0.5761507835831429,0.8274761146753181,0.5746401360963009,0.7238184838926289,0.4753249345938931
id07,2024-06-29,2024-06-28,1,0,0,1,1,1,0,0.8079012046380513,0.5471361852043356,0.6037869744044583,0.7878893595344907,0.6139916745643649,0.7052741825405588,0.5628733944786819
id07,2024-06-30,2024-06-29,1,1,0,1,1,1,1,0.8286257163786956,0.6094934373659582,0.5136182168701194,0.898005860847776,0.6755893042549542,0.7841576116991293,0.5270566801581684
id07,2024-07-01,2024-06-30,1,1,1,1,1,0,1,0.5934795123376893,0.598911789348854,0.495226960405923,0.8533348592385274,0.7058350580095614,0.7828019772753697,0.5253375211401703
id07,2024-07-02,2024-07-01,1,1,0,1,1,1,0,0.5084326070977566,0.5996073654870906,0.4918363046665792,0.8820351711619128,0.6932450896169743,0.785474871038434,0.5759889436473358
id07,2024-07-03,2024-07-02,0,1,0,1,1,0,0,0.5971931743020703,0.5988713207155848,0.4937603805472973,0.8471036544086942,0.745362811457151,0.7843286161631658,0.5775895143113191
id07,2024-07-04,2024-07-03,0,1,1,1,1,1,0,0.647237925889462,0.5996478492855624,0.4836123841693211,0.7294175117693703,0.6739001805939256,0.7866879203531398,0.5412368659945519
id07,2024-07-06,2024-07-05,0,0,1,0,0,0,0,0.26379477205473173,0.5161165330114418,0.4843238844519174,0.460362418928598,0.5864580505865437,0.7837178487809847,0.5112342313661653
